-1.082576997578144073e-02,-6.760001182556152344e-02,-3.276999806985259056e-03,2.718047611415386200e-02,-1.027203164994716644e-03,-9.996296167373657227e-01,-5.341927334666252136e-02,-4.304174780845642090e-01,7.067511081695556641e-01,2.399723231792449951e-02,-4.884072244167327881e-01,7.839233279228210449e-01,-5.316706374287605286e-02,-6.620793342590332031e-01,7.757893204689025879e-01,7.718187570571899414e-02,-6.701894998550415039e-01,6.719608902931213379e-01,1.854804577305912971e-03,5.927882157266139984e-03,-1.105079377339279745e-06,-1.089397817850112915e-02,1.089315162971615791e-03,1.844424381852149963e-02,-1.128965616226196289e-01,2.564154863357543945e-01,-1.135825738310813904e-01,2.263115905225276947e-02,1.848201453685760498e-02,-9.874114394187927246e-02,1.333513855934143066e-02,1.079092770814895630e-01,-1.469245404005050659e-01,3.327250853180885315e-02,1.127823367714881897e-01,-1.452761143445968628e-01,2.537617646157741547e-02,-8.609427139163017273e-03,9.386106830788776278e-05,-5.166402459144592285e-02,-1.628646068274974823e-02,-5.003493309020996094e+00,-3.084323406219482422e-01,-1.135286331176757812e+00,2.931890249252319336e+00,-1.523049622774124146e-01,-1.318623185157775879e+00,3.300175189971923828e+00,-1.420418471097946167e-01,-2.368143320083618164e+00,3.182818889617919922e+00,3.139788508415222168e-01,-2.177089929580688477e+00,3.098565340042114258e+00,2.913728356361389160e-02,2.472936362028121948e-02,-4.800000190734863281e+00,5.991211533546447754e-02,3.826311975717544556e-02,1.026881694793701172e+00
-4.929996561259031296e-03,-8.439560234546661377e-02,7.993159815669059753e-03,2.085301838815212250e-02,-8.147275075316429138e-04,-9.997822046279907227e-01,-9.835996478796005249e-02,-3.351302146911621094e-01,6.786220073699951172e-01,3.222560882568359375e-02,-4.651457369327545166e-01,7.414682507514953613e-01,-4.505607113242149353e-02,-6.329584121704101562e-01,7.600837349891662598e-01,8.491352945566177368e-02,-6.229126453399658203e-01,6.508541107177734375e-01,4.727843683212995529e-03,-1.578141120262444019e-03,-3.271906052759732120e-07,-1.831780746579170227e-02,1.250969804823398590e-02,1.779549755156040192e-02,-1.067477464675903320e-01,2.098879814147949219e-01,-1.234806701540946960e-02,1.866095140576362610e-02,6.400451809167861938e-02,-6.521251052618026733e-02,2.512701228260993958e-02,5.540327355265617371e-02,1.045822445303201675e-02,1.202568318694829941e-02,1.140134483575820923e-01,1.245986949652433395e-02,7.602039258927106857e-03,-2.107641473412513733e-02,4.996719871996901929e-05,2.205860102549195290e-03,-3.739153966307640076e-02,-5.003035068511962891e+00,-2.646073698997497559e-01,-1.414169311523437500e+00,2.639102220535278320e+00,9.212370216846466064e-02,-1.220346927642822266e+00,3.120653629302978516e+00,-1.294395476579666138e-01,-2.503129720687866211e+00,3.086190938949584961e+00,1.898088753223419189e-01,-2.195056438446044922e+00,2.833456754684448242e+00,7.734037935733795166e-03,-5.938433110713958740e-03,-4.800000190734863281e+00,3.666105866432189941e-02,2.349713630974292755e-02,1.092934131622314453e+00
-3.833056613802909851e-02,-7.244730740785598755e-02,2.419894374907016754e-02,1.457458455115556717e-02,1.196650322526693344e-03,-9.998928904533386230e-01,-1.263056844472885132e-01,-2.647663950920104980e-01,6.537785530090332031e-01,3.576071560382843018e-02,-4.291138947010040283e-01,7.083370685577392578e-01,-2.707909047603607178e-02,-6.116021871566772461e-01,7.540964484214782715e-01,8.363826572895050049e-02,-5.659779906272888184e-01,6.302596330642700195e-01,7.540752645581960678e-03,-7.233647629618644714e-03,-8.091164431789366063e-07,-1.040261611342430115e-02,1.037788460962474346e-03,1.920685172080993652e-02,-4.372189939022064209e-02,1.330035477876663208e-01,-3.950655087828636169e-02,1.594409695826470852e-03,8.823328465223312378e-02,-5.133749917149543762e-02,5.626764893531799316e-02,4.387268051505088806e-02,-1.236740220338106155e-02,-1.344332844018936157e-02,1.371945440769195557e-01,-4.004322364926338196e-02,6.941426079720258713e-03,-7.471250835806131363e-03,7.604405254824087024e-05,2.773122303187847137e-02,-6.402117013931274414e-02,-5.002931118011474609e+00,9.397022426128387451e-02,-1.627939462661743164e+00,2.355320930480957031e+00,-1.119224280118942261e-01,-1.333515048027038574e+00,2.913986682891845703e+00,1.254788935184478760e-01,-2.566548585891723633e+00,2.949776887893676758e+00,-3.740155696868896484e-02,-2.241343021392822266e+00,2.495575189590454102e+00,2.595375850796699524e-02,-1.009620726108551025e-03,-4.800000190734863281e+00,-2.382987737655639648e-02,3.149411827325820923e-02,1.113471031188964844e+00
-6.185447797179222107e-02,-3.619565814733505249e-02,3.623417764902114868e-02,1.055066380649805069e-02,5.359647795557975769e-03,-9.999299049377441406e-01,-1.208869814872741699e-01,-2.334180474281311035e-01,6.170772314071655273e-01,2.717461436986923218e-02,-3.886988162994384766e-01,6.772639751434326172e-01,1.192927360534667969e-03,-5.959219932556152344e-01,7.358933687210083008e-01,6.775279343128204346e-02,-5.200444459915161133e-01,6.143041253089904785e-01,6.723785772919654846e-03,-4.929877817630767822e-03,-1.063801164491451345e-06,-6.391291390173137188e-04,-1.441490603610873222e-03,2.130853012204170227e-02,4.983205720782279968e-02,2.702434360980987549e-02,-7.298680394887924194e-02,-3.609135746955871582e-02,9.170507639646530151e-02,-5.147215723991394043e-02,7.894258946180343628e-02,2.586626075208187103e-02,-3.913646936416625977e-02,-5.488013848662376404e-02,8.998172730207443237e-02,-1.647992990911006927e-02,2.244566567242145538e-04,1.164515130221843719e-02,8.974129013950005174e-05,2.126726135611534119e-02,-3.871838003396987915e-02,-5.002900123596191406e+00,3.714591860771179199e-01,-1.679307818412780762e+00,2.148117065429687500e+00,-3.561106622219085693e-01,-1.394799947738647461e+00,2.719135284423828125e+00,2.004341632127761841e-01,-2.519288539886474609e+00,2.860146045684814453e+00,-1.979060620069503784e-01,-2.281138896942138672e+00,2.327937841415405273e+00,2.529242262244224548e-02,5.312763154506683350e-03,-4.800000190734863281e+00,-6.938964128494262695e-02,2.448219992220401764e-02,1.126251816749572754e+00
-6.696635484695434570e-02,2.606132300570607185e-03,4.170458763837814331e-02,9.674995206296443939e-03,1.049985922873020172e-02,-9.998978376388549805e-01,-8.213731646537780762e-02,-2.381479144096374512e-01,5.597684979438781738e-01,2.529129385948181152e-03,-3.494384586811065674e-01,6.404502391815185547e-01,3.387645632028579712e-02,-5.880417823791503906e-01,7.137666940689086914e-01,3.556375205516815186e-02,-4.964251518249511719e-01,6.059128642082214355e-01,6.325201131403446198e-03,2.649918897077441216e-03,-9.373250122735043988e-07,3.105778014287352562e-03,1.659660018049180508e-03,2.207985147833824158e-02,1.254793852567672729e-01,-5.694562941789627075e-02,-1.189092770218849182e-01,-7.747056335210800171e-02,8.317195624113082886e-02,-6.730572134256362915e-02,8.281790465116500854e-02,8.162671700119972229e-03,-4.371611773967742920e-02,-9.386293590068817139e-02,3.565054759383201599e-02,-1.278149336576461792e-02,2.455114154145121574e-03,1.990648917853832245e-02,8.351696305908262730e-05,2.180145587772130966e-03,-2.781877480447292328e-02,-5.002960205078125000e+00,3.863469958305358887e-01,-1.557257413864135742e+00,1.957058310508728027e+00,-4.510857164859771729e-01,-1.432326436042785645e+00,2.508440494537353516e+00,1.825873404741287231e-01,-2.415746212005615234e+00,2.807469129562377930e+00,-2.577441632747650146e-01,-2.251129627227783203e+00,2.247280836105346680e+00,2.751532569527626038e-02,1.940646767616271973e-02,-4.800000190734863281e+00,-8.737787604331970215e-02,2.488541044294834137e-02,1.119771480560302734e+00
-5.537508800625801086e-02,3.668486699461936951e-02,4.196761921048164368e-02,1.167138759046792984e-02,1.508847344666719437e-02,-9.998180270195007324e-01,-2.317226678133010864e-02,-2.768459916114807129e-01,5.085554718971252441e-01,-3.662530332803726196e-02,-3.211618661880493164e-01,6.044670939445495605e-01,6.247050315141677856e-02,-5.822026729583740234e-01,6.806600093841552734e-01,-7.920309901237487793e-03,-4.954037070274353027e-01,6.007687449455261230e-01,6.836254615336656570e-03,9.947760961949825287e-03,-7.335080454140552320e-07,4.938452620990574360e-04,5.157446954399347305e-03,1.998544484376907349e-02,1.588293761014938354e-01,-1.270529478788375854e-01,-1.039280667901039124e-01,-1.093196421861648560e-01,4.931504279375076294e-02,-6.612788885831832886e-02,6.576095521450042725e-02,5.974865518510341644e-03,-7.160692662000656128e-02,-1.139898896217346191e-01,-1.652903668582439423e-02,-1.285418588668107986e-02,3.632894251495599747e-03,1.462555676698684692e-02,7.120134978322312236e-05,-9.006589651107788086e-03,-3.285248205065727234e-02,-5.003098011016845703e+00,2.503390610218048096e-01,-1.474455952644348145e+00,1.855920672416687012e+00,-4.412132501602172852e-01,-1.552693605422973633e+00,2.308706760406494141e+00,1.350671201944351196e-01,-2.349433660507202148e+00,2.684990882873535156e+00,-2.275465428829193115e-01,-2.240427494049072266e+00,2.231877326965332031e+00,2.802063152194023132e-02,3.267569094896316528e-02,-4.800000190734863281e+00,-8.057263493537902832e-02,2.133955247700214386e-02,1.091216444969177246e+00
-2.205877751111984253e-02,6.381832063198089600e-02,3.919879347085952759e-02,1.598337292671203613e-02,1.758142560720443726e-02,-9.997177124023437500e-01,3.311368077993392944e-02,-3.397594094276428223e-01,4.832098484039306641e-01,-8.281906694173812866e-02,-3.119808435440063477e-01,5.760887861251831055e-01,7.642389088869094849e-02,-5.698392391204833984e-01,6.165621876716613770e-01,-5.103743821382522583e-02,-5.148798823356628418e-01,6.003012657165527344e-01,8.048010058701038361e-03,1.311883423477411270e-02,-6.609282650060777087e-07,-2.737216651439666748e-03,5.737133789807558060e-03,1.552729867398738861e-02,1.272725164890289307e-01,-1.657191962003707886e-01,-5.312699824571609497e-02,-1.171477064490318298e-01,2.949164190795272589e-04,-5.366765335202217102e-02,2.032276615500450134e-02,1.974079571664333344e-02,-1.425903141498565674e-01,-9.958373010158538818e-02,-6.166424974799156189e-02,-6.297459360212087631e-03,4.648189991712570190e-03,3.515970660373568535e-03,6.789815961383283138e-05,-4.473404027521610260e-03,-3.995949774980545044e-02,-5.003213405609130859e+00,-9.930588304996490479e-02,-1.467801809310913086e+00,1.884552359580993652e+00,-3.096536993980407715e-01,-1.672416090965270996e+00,2.170963525772094727e+00,-2.847281098365783691e-02,-2.320512533187866211e+00,2.400948524475097656e+00,-5.426549911499023438e-02,-2.276242494583129883e+00,2.270340204238891602e+00,3.375427424907684326e-02,3.577610850334167480e-02,-4.800000190734863281e+00,-4.151988029479980469e-02,1.459990255534648895e-02,1.056543707847595215e+00
2.232571691274642944e-02,6.927677243947982788e-02,3.441710770130157471e-02,2.132084034383296967e-02,1.668829284608364105e-02,-9.996332526206970215e-01,6.321371346712112427e-02,-4.064714908599853516e-01,4.852054119110107422e-01,-1.221819594502449036e-01,-3.257434666156768799e-01,5.731158852577209473e-01,6.794200092554092407e-02,-5.566399097442626953e-01,5.410013794898986816e-01,-8.066115528345108032e-02,-5.446685552597045898e-01,6.027861237525939941e-01,9.891590103507041931e-03,1.418222673237323761e-02,-6.198110895638819784e-07,-6.312707904726266861e-03,7.162886206060647964e-03,1.157583855092525482e-02,4.360979050397872925e-02,-1.498818248510360718e-01,-1.294443936785683036e-04,-8.335803449153900146e-02,-4.778366908431053162e-02,2.540834248065948486e-03,-4.041671007871627808e-02,1.791855506598949432e-02,-1.538144499063491821e-01,-5.488984659314155579e-02,-7.437560707330703735e-02,-2.155239460989832878e-03,7.085036486387252808e-03,3.837725962512195110e-04,6.516857683891430497e-05,-4.151220899075269699e-03,-3.759938105940818787e-02,-5.003189563751220703e+00,-4.627962708473205566e-01,-1.417612910270690918e+00,2.039307594299316406e+00,-9.413484483957290649e-03,-1.627767443656921387e+00,2.233307361602783203e+00,-2.168877720832824707e-01,-2.271130800247192383e+00,2.125219583511352539e+00,1.257531642913818359e-01,-2.240409135818481445e+00,2.384554147720336914e+00,4.355227202177047729e-02,4.162766784429550171e-02,-4.800000190734863281e+00,6.328791379928588867e-03,1.837558485567569733e-02,1.044095039367675781e+00
4.609994217753410339e-02,4.499950259923934937e-02,2.409485541284084320e-02,2.560357376933097839e-02,1.282204128801822662e-02,-9.995895028114318848e-01,5.516242235898971558e-02,-4.588433504104614258e-01,5.338616967201232910e-01,-1.319172978401184082e-01,-3.528175652027130127e-01,5.995585918426513672e-01,3.695920854806900024e-02,-5.586850047111511230e-01,5.168956518173217773e-01,-8.548819273710250854e-02,-5.720922946929931641e-01,6.105443835258483887e-01,1.182666234672069550e-02,1.347330864518880844e-02,-4.843689112021820620e-07,-8.907776325941085815e-03,8.765011094510555267e-03,1.129283476620912552e-02,-5.597394704818725586e-02,-8.672621101140975952e-02,1.042157188057899475e-01,1.504139881581068039e-02,-6.310129165649414062e-02,6.071875616908073425e-02,-9.388485550880432129e-02,-1.383241452276706696e-02,-1.587817631661891937e-02,1.639963127672672272e-02,-5.727653577923774719e-02,1.444228924810886383e-02,9.173833765089511871e-03,-6.412596907466650009e-03,5.856226198375225067e-05,5.631593521684408188e-03,-4.847325384616851807e-02,-5.003017902374267578e+00,-7.621382474899291992e-01,-1.231580376625061035e+00,2.426622867584228516e+00,5.732291936874389648e-01,-1.469072937965393066e+00,2.452557325363159180e+00,-4.068800806999206543e-01,-2.170657396316528320e+00,2.166526794433593750e+00,3.531544208526611328e-01,-2.188319206237792969e+00,2.532965898513793945e+00,4.813709110021591187e-02,3.577252477407455444e-02,-4.800000190734863281e+00,5.822998285293579102e-02,2.251439727842807770e-02,1.069153428077697754e+00
3.080901876091957092e-02,-4.354445263743400574e-03,7.384552620351314545e-03,2.660345472395420074e-02,8.782126940786838531e-03,-9.996073246002197266e-01,1.120082288980484009e-02,-4.810560643672943115e-01,6.291388273239135742e-01,-9.530767053365707397e-02,-3.819727897644042969e-01,6.586673855781555176e-01,-6.929539144039154053e-03,-5.703743696212768555e-01,5.517163276672363281e-01,-6.546843796968460083e-02,-5.912464857101440430e-01,6.308233141899108887e-01,1.228749565780162811e-02,9.926439262926578522e-03,-5.771519795416679699e-07,-5.274333991110324860e-03,5.690352991223335266e-03,1.568865403532981873e-02,-1.377309411764144897e-01,4.185652825981378555e-03,1.947536319494247437e-01,1.401795893907546997e-01,-5.342916399240493774e-02,1.296922713518142700e-01,-1.138563081622123718e-01,-2.003858797252178192e-02,9.828122705221176147e-02,7.272170484066009521e-02,-3.315401449799537659e-02,4.795569181442260742e-02,5.445571616291999817e-03,-1.393492985516786575e-02,6.414869130821898580e-05,2.741859667003154755e-02,-6.455828994512557983e-02,-5.002795219421386719e+00,-9.226508140563964844e-01,-1.158851742744445801e+00,2.882783174514770508e+00,9.770105481147766113e-01,-1.310006976127624512e+00,2.782403707504272461e+00,-3.596557378768920898e-01,-2.131945133209228516e+00,2.345504045486450195e+00,2.995947301387786865e-01,-2.213890314102172852e+00,2.651351213455200195e+00,4.309577494859695435e-02,3.125981241464614868e-02,-4.800000190734863281e+00,9.987673163414001465e-02,1.881425641477108002e-02,1.120265603065490723e+00
-3.490049019455909729e-02,-4.512784257531166077e-02,-1.106358598917722702e-02,2.360063418745994568e-02,8.197491988539695740e-03,-9.996877908706665039e-01,-4.434014856815338135e-02,-4.591254591941833496e-01,6.888749599456787109e-01,-1.747542619705200195e-02,-4.066451191902160645e-01,7.552139163017272949e-01,-5.094514787197113037e-02,-5.668432116508483887e-01,5.839057564735412598e-01,-3.401953727006912231e-02,-6.004142761230468750e-01,6.698346138000488281e-01,1.291174348443746567e-02,3.803628729656338692e-03,1.208236935781314969e-04,1.390190981328487396e-02,-2.816725289449095726e-03,2.077504806220531464e-02,2.767401002347469330e-02,2.319261282682418823e-01,-5.088542103767395020e-01,2.311629801988601685e-01,-2.816013060510158539e-02,1.961105316877365112e-01,-9.952747821807861328e-02,3.005525469779968262e-02,5.246462300419807434e-02,8.799050003290176392e-02,-6.007711868733167648e-03,9.078742563724517822e-02,4.984983708709478378e-03,-2.114754728972911835e-02,5.800352664664387703e-04,8.356388658285140991e-02,-6.406908482313156128e-02,-5.003418445587158203e+00,-7.155193090438842773e-01,-1.371494770050048828e+00,3.105360269546508789e+00,9.023937582969665527e-01,-1.182152032852172852e+00,3.214751720428466797e+00,-2.372962087392807007e-01,-2.094768762588500977e+00,2.402509689331054688e+00,-1.259228587150573730e-02,-2.194091081619262695e+00,2.826332330703735352e+00,4.637057334184646606e-02,3.048744052648544312e-02,-4.800000190734863281e+00,1.505256593227386475e-01,1.632652990520000458e-02,1.147042512893676758e+00
1.844343245029449463e-01,-1.901066601276397705e-01,-1.229704264551401138e-02,1.207762211561203003e-02,9.289936861023306847e-04,-9.999263882637023926e-01,-4.710093140602111816e-02,-3.856642544269561768e-01,5.703233480453491211e-01,-2.848064154386520386e-02,-3.493216335773468018e-01,6.706405282020568848e-01,-8.863644301891326904e-02,-5.362303853034973145e-01,5.774306058883666992e-01,-1.953338086605072021e-02,-5.925170183181762695e-01,7.102615833282470703e-01,8.781058713793754578e-03,1.511009503155946732e-02,1.039014678099192679e-04,-1.062946394085884094e-02,1.709898933768272400e-02,2.095144428312778473e-02,-2.379549480974674225e-02,2.180416584014892578e-01,-3.358331024646759033e-01,-3.824828192591667175e-02,2.594048976898193359e-01,-4.073622226715087891e-01,-1.703232340514659882e-02,3.318309485912322998e-01,-5.261801481246948242e-01,-5.060964822769165039e-02,3.821013867855072021e-01,-6.321310400962829590e-01,-8.159574121236801147e-03,6.463285535573959351e-02,2.108903368934988976e-03,-1.677123755216598511e-01,2.729705907404422760e-02,-5.001550197601318359e+00,-4.589954614639282227e-01,-1.601834654808044434e+00,3.291090488433837891e+00,7.170733213424682617e-01,-1.319013714790344238e+00,3.695081233978271484e+00,-2.508042454719543457e-01,-2.178259372711181641e+00,2.438093185424804688e+00,-9.888514876365661621e-03,-2.323222637176513672e+00,3.125042676925659180e+00,4.984986037015914917e-02,3.784833848476409912e-02,-4.800000190734863281e+00,2.019606828689575195e-01,5.907556042075157166e-03,1.101415991783142090e+00
4.407884180545806885e-01,-1.765003353357315063e-01,2.050680108368396759e-02,-3.182202577590942383e-03,-2.622722648084163666e-02,-9.996505975723266602e-01,-6.957444548606872559e-02,-3.405975997447967529e-01,5.100989341735839844e-01,-5.535978823900222778e-02,-2.743565440177917480e-01,5.583486557006835938e-01,-1.109294593334197998e-01,-4.578695297241210938e-01,4.577264785766601562e-01,-4.724589735269546509e-02,-4.818856120109558105e-01,5.313078761100769043e-01,4.177766852080821991e-03,3.135863691568374634e-02,-3.904564437107183039e-05,-6.565013527870178223e-02,3.204876556992530823e-02,1.422098930925130844e-02,-7.507462799549102783e-02,1.291690468788146973e-01,-1.868039816617965698e-01,-8.812060207128524780e-02,2.211975157260894775e-01,-3.430683314800262451e-01,-7.205681502819061279e-02,1.835100501775741577e-01,-2.798086106777191162e-01,-8.603992313146591187e-02,2.776144444942474365e-01,-4.410580694675445557e-01,-2.367352601140737534e-03,2.965103462338447571e-02,9.144449722953140736e-04,-1.121093034744262695e-01,-4.029640182852745056e-02,-5.003230094909667969e+00,-3.553346991539001465e-01,-1.637552380561828613e+00,3.173410177230834961e+00,6.941598653793334961e-01,-1.545222401618957520e+00,3.698090553283691406e+00,-1.521881371736526489e-01,-2.317117452621459961e+00,2.666365385055541992e+00,2.783187031745910645e-01,-2.356760501861572266e+00,3.035014629364013672e+00,2.724334597587585449e-02,1.345741003751754761e-02,-4.800000190734863281e+00,2.591122090816497803e-01,2.534219808876514435e-02,1.024242639541625977e+00
3.969289064407348633e-01,-4.344791546463966370e-02,2.447572909295558929e-02,-1.101711578667163849e-02,-5.907244607806205750e-02,-9.981930851936340332e-01,-9.768190234899520874e-02,-3.181135356426239014e-01,4.753372669219970703e-01,-8.737087994813919067e-02,-2.206297516822814941e-01,4.707671403884887695e-01,-1.374492645263671875e-01,-4.200360774993896484e-01,3.960858583450317383e-01,-7.844721525907516479e-02,-4.134392738342285156e-01,4.158860445022583008e-01,3.538892138749361038e-03,2.423948049545288086e-02,-1.429063922842033207e-05,-5.957153066992759705e-02,1.375724934041500092e-02,1.834359392523765564e-02,-6.571099907159805298e-02,7.842892408370971680e-02,-1.470197290182113647e-01,-7.892443984746932983e-02,1.726914346218109131e-01,-3.031661808490753174e-01,-6.146118044853210449e-02,8.384200930595397949e-02,-1.500514000654220581e-01,-7.119505107402801514e-02,1.834816187620162964e-01,-3.123447895050048828e-01,2.012355718761682510e-03,-2.585727535188198090e-02,8.147807675413787365e-04,6.753408163785934448e-02,-8.603697270154953003e-02,-5.002784252166748047e+00,2.794519662857055664e-01,-1.474520087242126465e+00,2.805375814437866211e+00,1.047238826751708984e+00,-1.694713711738586426e+00,3.469903945922851562e+00,-5.140081048011779785e-03,-1.909705758094787598e+00,2.534845113754272461e+00,8.348740339279174805e-01,-2.761092662811279297e+00,3.030801534652709961e+00,5.567371845245361328e-03,-9.874843060970306396e-03,-4.800000190734863281e+00,1.125428676605224609e-01,8.812494575977325439e-02,1.122991442680358887e+00
1.320082843303680420e-01,1.249717324972152710e-01,9.373148903250694275e-03,-6.201361306011676788e-03,-7.711957395076751709e-02,-9.970026016235351562e-01,-2.263915538787841797e-02,-3.840027749538421631e-01,-5.861716270446777344e-01,-2.810672670602798462e-02,-1.362442374229431152e-01,4.916027784347534180e-01,-2.987401187419891357e-02,1.126437187194824219e-01,6.960568428039550781e-01,-2.512226253747940063e-02,-4.736800789833068848e-01,5.595144033432006836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808044195175170898e-01,-9.706248641014099121e-01,2.275107383728027344e+00,1.222685217857360840e+00,-1.611924767494201660e+00,2.996095418930053711e+00,2.891764044761657715e-01,-1.480725407600402832e+00,2.533917427062988281e+00,1.148416876792907715e+00,-2.890603542327880859e+00,2.728613376617431641e+00,-4.963980987668037415e-03,3.611817955970764160e-03,-4.800000190734863281e+00,-3.983443975448608398e-02,1.277285516262054443e-01,1.123319149017333984e+00
3.839926794171333313e-02,-9.474300593137741089e-02,-2.096044085919857025e-02,-5.924976430833339691e-03,-2.757787005975842476e-03,-9.999783635139465332e-01,4.908949136734008789e-03,-3.285010457038879395e-01,-3.645700216293334961e-01,-4.535698145627975464e-02,-1.455426216125488281e-03,2.997189760208129883e-01,-3.224387019872665405e-02,2.061948776245117188e-01,4.244992733001708984e-01,-4.510200768709182739e-02,-3.109627366065979004e-01,3.057068586349487305e-01,-1.501399441622197628e-03,-2.638539066538214684e-03,4.797955989488400519e-05,-1.597380079329013824e-02,7.857268676161766052e-03,1.385270752507494763e-05,7.095744460821151733e-02,2.185061722993850708e-01,6.402596235275268555e-01,-5.238333344459533691e-02,4.157886505126953125e-01,-5.926622748374938965e-01,1.638109050691127777e-02,1.877608001232147217e-01,-6.405946612358093262e-01,-5.665617063641548157e-02,4.253467023372650146e-01,-6.473247408866882324e-01,2.114956500008702278e-03,-3.538802266120910645e-03,-1.347722572972998023e-04,-4.058128967881202698e-02,-3.337766975164413452e-03,2.283086534589529037e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752312809228897095e-02,4.138741269707679749e-02,-1.962649822235107422e-02,-6.446210201829671860e-03,-7.977017201483249664e-03,-9.999468922615051270e-01,1.257558912038803101e-02,-2.573172450065612793e-01,-6.724977493286132812e-02,-6.439777463674545288e-02,7.968258857727050781e-02,2.011318206787109375e-01,-2.487552165985107422e-02,1.190400123596191406e-01,4.997026920318603516e-01,-6.427394598722457886e-02,-2.329897284507751465e-01,2.013409137725830078e-01,6.066097877919673920e-03,8.573962375521659851e-03,3.267489664722234011e-04,1.174341421574354172e-02,-2.174522541463375092e-02,3.267434611916542053e-02,-1.353584695607423782e-02,1.894666999578475952e-01,6.423993706703186035e-01,-3.390762954950332642e-02,9.571161866188049316e-02,-8.432239294052124023e-02,-2.105631429003551602e-04,-3.405584990978240967e-01,4.070342481136322021e-01,-3.788418322801589966e-02,1.078844815492630005e-01,-1.123405322432518005e-01,2.558854594826698303e-02,2.338805422186851501e-02,-2.018768806010484695e-03,1.712210923433303833e-01,-1.064932122826576233e-01,-4.973782971501350403e-02,-2.486054748296737671e-01,-5.675426125526428223e-01,4.779170036315917969e+00,1.197411298751831055e+00,-4.855211079120635986e-01,3.685566663742065430e+00,-6.774744391441345215e-01,-5.954711437225341797e-01,2.152781486511230469e+00,3.613597452640533447e-01,-1.317593455314636230e+00,2.920404911041259766e+00,2.288390696048736572e-02,3.916627913713455200e-02,-4.800000190734863281e+00,4.503560364246368408e-01,-6.166736781597137451e-02,1.488544344902038574e-01
5.909368395805358887e-03,1.797263771295547485e-01,-2.890487434342503548e-03,3.919628914445638657e-03,-7.063866127282381058e-03,-9.999673962593078613e-01,1.090687513351440430e-02,-2.412320971488952637e-01,9.672272205352783203e-02,-7.414834946393966675e-02,9.652179479598999023e-02,1.871880292892456055e-01,-3.083392977714538574e-02,4.938328266143798828e-02,5.031859278678894043e-01,-7.642968744039535522e-02,-1.931978464126586914e-01,1.469962596893310547e-01,-2.480258699506521225e-03,1.801896840333938599e-02,-4.885803718934766948e-05,7.585555315017700195e-02,-3.871617093682289124e-02,1.735063493251800537e-01,-2.579711377620697021e-02,1.163976937532424927e-01,-1.760127544403076172e-01,-3.120560757815837860e-02,5.872555449604988098e-02,-7.367892563343048096e-02,-4.968267306685447693e-02,2.723394148051738739e-02,-1.634186320006847382e-02,-3.713474422693252563e-02,-3.273143619298934937e-02,1.018655300140380859e-01,-4.782371222972869873e-02,3.908239305019378662e-02,1.910805935040116310e-03,9.514264762401580811e-02,3.927456587553024292e-02,-2.125864475965499878e-01,2.425694465637207031e-01,-1.572826027870178223e+00,1.323392748832702637e+00,5.868812799453735352e-01,-1.706708312034606934e+00,9.487057924270629883e-01,-3.867544233798980713e-03,-2.160553693771362305e+00,6.412503123283386230e-01,-5.496520996093750000e-01,-1.271670818328857422e+00,9.702382087707519531e-01,-4.372649639844894409e-02,4.594457894563674927e-02,-4.800000190734863281e+00,2.979385852813720703e-02,-1.287497878074645996e-01,7.806797027587890625e-01
