2.058269381523132324e-01,-3.039952553808689117e-02,-2.527993917465209961e-01,1.071766205132007599e-02,3.716485202312469482e-02,-9.992513656616210938e-01,1.787861883640289307e-01,2.485921978950500488e-01,6.180357933044433594e-02,6.502626091241836548e-02,-1.214993596076965332e-01,-1.518385410308837891e-01,-5.280160531401634216e-02,-5.899733304977416992e-02,-2.005525827407836914e-01,-1.209501251578330994e-01,-1.902652978897094727e-01,2.815532684326171875e-02,9.508176706731319427e-03,-7.314065587706863880e-04,3.194452438037842512e-05,-7.499455474317073822e-03,2.068350836634635925e-02,1.214403659105300903e-02,-1.124498900026082993e-02,-1.101461332291364670e-02,5.483338981866836548e-02,1.652946509420871735e-02,-2.013233862817287445e-02,-2.983667515218257904e-02,-5.945733934640884399e-02,2.465567179024219513e-02,-6.588590797036886215e-03,-5.987404659390449524e-02,-3.186668083071708679e-02,-1.527490373700857162e-02,-6.240127142518758774e-03,1.034940406680107117e-02,-1.395423460053279996e-04,3.163697198033332825e-02,-1.837513409554958344e-02,2.183349803090095520e-03,-5.489079952239990234e-01,8.147332817316055298e-02,1.397554516792297363e+00,1.313363164663314819e-01,4.983122050762176514e-01,1.284344315528869629e+00,1.667085140943527222e-01,-4.347374141216278076e-01,1.760794758796691895e+00,1.525404453277587891e-01,-1.564365983009338379e+00,7.296910881996154785e-01,1.887131854891777039e-02,-2.732127904891967773e-02,-1.000000000000000000e+02,1.388471424579620361e-01,7.331939041614532471e-02,6.194907426834106445e-02
1.951349824666976929e-01,2.244595438241958618e-03,-2.329010963439941406e-01,9.354691952466964722e-03,2.131666056811809540e-02,-9.997289180755615234e-01,1.723706126213073730e-01,2.286712527275085449e-01,1.031562089920043945e-01,7.209797203540802002e-02,-1.371800303459167480e-01,-1.508698463439941406e-01,-7.588317990303039551e-02,-6.526333093643188477e-02,-1.829622983932495117e-01,-1.416686475276947021e-01,-2.135683298110961914e-01,3.858590126037597656e-02,6.034955382347106934e-03,4.051223862916231155e-03,2.736760689003858715e-05,5.459644831717014313e-03,1.311033684760332108e-02,1.457656081765890121e-02,-1.261353958398103714e-02,-2.933469414710998535e-02,7.168140262365341187e-02,1.708538271486759186e-02,-2.513777278363704681e-02,-2.418651618063449860e-02,-5.377007648348808289e-02,3.659589681774377823e-03,1.509608235210180283e-02,-5.088741704821586609e-02,-4.588423296809196472e-02,5.524416454136371613e-03,-7.088903337717056274e-03,1.005995925515890121e-02,-1.105429837480187416e-04,3.401107713580131531e-02,-2.297702617943286896e-02,-6.909627467393875122e-03,-5.594042539596557617e-01,2.601273357868194580e-02,1.209003567695617676e+00,-2.791369333863258362e-03,4.674752056598663330e-01,1.202062129974365234e+00,1.533821970224380493e-01,-2.428136467933654785e-01,1.564997553825378418e+00,2.004478275775909424e-01,-1.640324354171752930e+00,6.793254613876342773e-01,6.993614137172698975e-03,-1.086723059415817261e-02,-1.000000000000000000e+02,1.186130419373512268e-01,8.599891513586044312e-02,5.885368585586547852e-02
1.671941131353378296e-01,2.588062174618244171e-02,-2.057122737169265747e-01,1.048049051314592361e-02,7.192824035882949829e-03,-9.999191761016845703e-01,1.668907403945922852e-01,2.075758576393127441e-01,1.427991390228271484e-01,7.949528843164443970e-02,-1.535370349884033203e-01,-1.489212512969970703e-01,-9.567392617464065552e-02,-7.719224691390991211e-02,-1.601822376251220703e-01,-1.585356593132019043e-01,-2.399923801422119141e-01,5.453276634216308594e-02,3.049861872568726540e-03,8.216653950512409210e-03,1.913505002448800951e-05,1.318031270056962967e-02,7.706661708652973175e-03,1.446253992617130280e-02,-1.023068930953741074e-02,-3.504485636949539185e-02,7.112351059913635254e-02,1.822031475603580475e-02,-2.673996984958648682e-02,-2.072361111640930176e-02,-4.473682120442390442e-02,-1.290870737284421921e-02,3.044763766229152679e-02,-3.880434483289718628e-02,-5.166726186871528625e-02,1.932720839977264404e-02,-5.388515535742044449e-03,8.047697134315967560e-03,-2.486887387931346893e-05,1.230519637465476990e-02,-1.226619444787502289e-02,-4.089292604476213455e-03,-5.745580196380615234e-01,-6.318965554237365723e-02,1.221869707107543945e+00,-1.482466235756874084e-03,3.618513643741607666e-01,1.128780841827392578e+00,-1.255865395069122314e-02,-8.585703372955322266e-02,1.201514482498168945e+00,1.937633454799652100e-01,-1.799232006072998047e+00,6.751567721366882324e-01,6.152018904685974121e-03,-2.448581159114837646e-03,-1.000000000000000000e+02,1.355194151401519775e-01,7.551714032888412476e-02,4.902246594429016113e-02
1.305964291095733643e-01,3.430281579494476318e-02,-1.869552582502365112e-01,1.297273859381675720e-02,-4.195824265480041504e-03,-9.999067783355712891e-01,1.632454395294189453e-01,1.874622106552124023e-01,1.786931753158569336e-01,8.778368681669235229e-02,-1.697582006454467773e-01,-1.462877988815307617e-01,-1.117350161075592041e-01,-9.123092889785766602e-02,-1.364905834197998047e-01,-1.714345514774322510e-01,-2.670776247978210449e-01,7.306957244873046875e-02,2.372411312535405159e-03,9.586392901837825775e-03,1.493757099524373189e-05,1.352870464324951172e-02,4.158963449299335480e-03,1.265333872288465500e-02,-5.366782657802104950e-03,-3.241547942161560059e-02,6.286241859197616577e-02,2.130335755646228790e-02,-2.643716149032115936e-02,-1.831258647143840790e-02,-3.613942489027976990e-02,-2.081020735204219818e-02,3.691452369093894958e-02,-3.053941763937473297e-02,-5.372170731425285339e-02,2.387380786240100861e-02,-2.621346502564847469e-04,2.676895528566092253e-04,-3.912670217687264085e-05,-4.846634808927774429e-03,-4.969135392457246780e-03,3.229787340387701988e-03,-5.409265756607055664e-01,-1.562993526458740234e-01,1.279651522636413574e+00,6.815794110298156738e-02,2.792434990406036377e-01,1.161874175071716309e+00,-2.076342403888702393e-01,-2.618621289730072021e-02,8.610655665397644043e-01,1.356630921363830566e-01,-1.961930394172668457e+00,7.004553079605102539e-01,5.977589637041091919e-03,4.044950008392333984e-03,-1.000000000000000000e+02,1.619273126125335693e-01,5.453002080321311951e-02,3.889413177967071533e-02
8.540195971727371216e-02,2.916745096445083618e-02,-1.785234212875366211e-01,1.558980066329240799e-02,-1.217338163405656815e-02,-9.998043179512023926e-01,1.621461212635040283e-01,1.698694825172424316e-01,2.103341817855834961e-01,9.785605967044830322e-02,-1.856104731559753418e-01,-1.426022052764892578e-01,-1.243968755006790161e-01,-1.039016842842102051e-01,-1.156811714172363281e-01,-1.810005903244018555e-01,-2.937409877777099609e-01,9.248697757720947266e-02,3.177779028192162514e-03,8.845156058669090271e-03,1.188258374895667657e-05,8.825810626149177551e-03,1.384479226544499397e-03,1.042787078768014908e-02,1.498283236287534237e-03,-2.562005259096622467e-02,5.286340042948722839e-02,2.685895934700965881e-02,-2.505710534751415253e-02,-1.608374714851379395e-02,-2.823075652122497559e-02,-1.930619776248931885e-02,3.320208191871643066e-02,-2.059262059628963470e-02,-4.976826533675193787e-02,2.425206638872623444e-02,2.039405517280101776e-03,-2.823521383106708527e-03,4.313612589612603188e-05,-1.436714269220829010e-02,-4.775223787873983383e-03,9.515191428363323212e-03,-4.580953419208526611e-01,-2.358640730381011963e-01,1.361250877380371094e+00,1.800881326198577881e-01,2.360669225454330444e-01,1.192687392234802246e+00,-4.530338048934936523e-01,-8.112972229719161987e-02,6.570863723754882812e-01,-1.160347275435924530e-02,-2.091800451278686523e+00,7.652553319931030273e-01,9.680036455392837524e-03,-2.486318349838256836e-03,-1.000000000000000000e+02,1.695855259895324707e-01,4.019783809781074524e-02,3.095202147960662842e-02
4.800734668970108032e-02,1.822861097753047943e-02,-1.816071569919586182e-01,1.758554391562938690e-02,-1.688693277537822723e-02,-9.997020959854125977e-01,1.636096835136413574e-01,1.555541753768920898e-01,2.379475831985473633e-01,1.101231276988983154e-01,-2.010128498077392578e-01,-1.380380392074584961e-01,-1.346802711486816406e-01,-1.130843162536621094e-01,-9.999418258666992188e-02,-1.881237328052520752e-01,-3.192616105079650879e-01,1.112153530120849609e-01,4.100322257727384567e-03,6.061803549528121948e-03,8.204058758565224707e-06,4.220318980515003204e-03,1.544053549878299236e-03,8.545694872736930847e-03,7.554426789283752441e-03,-1.723393984138965607e-02,4.345646128058433533e-02,3.266434371471405029e-02,-2.380811423063278198e-02,-1.487549580633640289e-02,-2.373987250030040741e-02,-1.117055676877498627e-02,2.194910869002342224e-02,-1.625832170248031616e-02,-4.645043238997459412e-02,2.181491814553737640e-02,2.013680990785360336e-03,-7.292364723980426788e-03,4.016774619231000543e-05,-1.042721513658761978e-02,2.884059213101863861e-03,1.253893971443176270e-02,-3.534513711929321289e-01,-3.243322372436523438e-01,1.430870056152343750e+00,2.810054123401641846e-01,2.377183884382247925e-01,1.190231919288635254e+00,-6.428695321083068848e-01,-1.371083408594131470e-01,5.392615199089050293e-01,-1.769586205482482910e-01,-2.183521509170532227e+00,8.492937684059143066e-01,1.381259039044380188e-02,-9.012244641780853271e-03,-1.000000000000000000e+02,1.714046001434326172e-01,3.229873254895210266e-02,2.592752873897552490e-02
2.195515669882297516e-02,4.701907746493816376e-03,-1.929035186767578125e-01,1.864677295088768005e-02,-1.911808736622333527e-02,-9.996433258056640625e-01,1.670920848846435547e-01,1.447888016700744629e-01,2.619940042495727539e-01,1.244661211967468262e-01,-2.158164978027343750e-01,-1.333500146865844727e-01,-1.439481377601623535e-01,-1.177934408187866211e-01,-9.043037891387939453e-02,-1.942012906074523926e-01,-3.435957431793212891e-01,1.284037828445434570e-01,4.992507398128509521e-03,2.900579711422324181e-03,7.944839126139413565e-06,1.904819859191775322e-03,4.065032582730054855e-03,7.194018922746181488e-03,1.200545486062765121e-02,-8.328550495207309723e-03,3.506109490990638733e-02,3.783573210239410400e-02,-2.263621799647808075e-02,-1.484075374901294708e-02,-2.289533987641334534e-02,3.931449260562658310e-03,3.466719528660178185e-03,-1.697853021323680878e-02,-4.588624835014343262e-02,1.737185567617416382e-02,1.934417407028377056e-03,-6.378896068781614304e-03,7.490196821891004220e-06,-4.001909401267766953e-03,7.022339385002851486e-03,1.221182290464639664e-02,-2.935908734798431396e-01,-4.306263029575347900e-01,1.454776763916015625e+00,2.914115190505981445e-01,3.101730048656463623e-01,1.160081982612609863e+00,-7.218178510665893555e-01,-1.986003965139389038e-01,4.845069050788879395e-01,-2.693247199058532715e-01,-2.226799249649047852e+00,9.286401271820068359e-01,1.780524104833602905e-02,-1.485296711325645447e-02,-1.000000000000000000e+02,1.670741438865661621e-01,3.102178499102592468e-02,2.312127500772476196e-02
9.335623122751712799e-03,-7.345043588429689407e-03,-2.016278058290481567e-01,1.873977854847908020e-02,-1.992161944508552551e-02,-9.996258020401000977e-01,1.717324554920196533e-01,1.376373171806335449e-01,2.824944257736206055e-01,1.401356607675552368e-01,-2.295231223106384277e-01,-1.296927928924560547e-01,-1.533262282609939575e-01,-1.174732446670532227e-01,-8.755433559417724609e-02,-2.003131210803985596e-01,-3.664355874061584473e-01,1.430902481079101562e-01,5.770450923591852188e-03,8.099172264337539673e-04,8.660287676320876926e-06,2.405025763437151909e-03,6.388899404555559158e-03,6.367446389049291611e-03,1.399070676416158676e-02,3.869783249683678150e-04,2.628625743091106415e-02,4.032399877905845642e-02,-2.045489288866519928e-02,-1.697038486599922180e-02,-2.358818240463733673e-02,3.820128506049513817e-03,3.130773082375526428e-03,-1.792963221669197083e-02,-3.898839652538299561e-02,1.066903211176395416e-02,1.688631135039031506e-03,-3.347146557644009590e-03,-1.194499236589763314e-05,3.302906174212694168e-03,3.827848006039857864e-03,1.038642227649688721e-02,-2.823655009269714355e-01,-5.289789438247680664e-01,1.476863503456115723e+00,2.310686558485031128e-01,4.153012931346893311e-01,1.133355975151062012e+00,-7.175732254981994629e-01,-2.620750367641448975e-01,4.863680303096771240e-01,-2.530995011329650879e-01,-2.249220848083496094e+00,9.812367558479309082e-01,1.949764788150787354e-02,-2.078270539641380310e-02,-1.000000000000000000e+02,1.602276265621185303e-01,3.460843116044998169e-02,2.787747234106063843e-02
9.089184924960136414e-03,-1.672614552080631256e-02,-2.014993876218795776e-01,1.799536682665348053e-02,-2.035158686339855194e-02,-9.996305108070373535e-01,1.765767335891723633e-01,1.339391469955444336e-01,2.990858554840087891e-01,1.559369862079620361e-01,-2.414391040802001953e-01,-1.282091140747070312e-01,-1.633157730102539062e-01,-1.131197810173034668e-01,-9.040164947509765625e-02,-2.071539461612701416e-01,-3.865671157836914062e-01,1.535969972610473633e-01,5.975123029202222824e-03,-2.728805411607027054e-04,5.416641670308308676e-06,5.154808051884174347e-03,7.557667326182126999e-03,7.024946156889200211e-03,1.365261990576982498e-02,8.822917006909847260e-03,1.592407934367656708e-02,3.960193693637847900e-02,-1.648074202239513397e-02,-2.192445285618305206e-02,-2.530675940215587616e-02,1.229929644614458084e-02,-9.371711872518062592e-03,-2.029426209628582001e-02,-3.196716308593750000e-02,-6.346628069877624512e-04,2.107784675899893045e-04,-1.362588140182197094e-03,-7.747136805846821517e-06,7.630874402821063995e-03,3.480329469311982393e-04,4.255683626979589462e-03,-2.903757095336914062e-01,-5.444568395614624023e-01,1.500739932060241699e+00,1.761975735425949097e-01,4.856598675251007080e-01,1.078541755676269531e+00,-7.172479629516601562e-01,-2.776806950569152832e-01,4.795597493648529053e-01,-2.093304544687271118e-01,-2.301650285720825195e+00,1.017744541168212891e+00,1.983955502510070801e-02,-2.461437508463859558e-02,-1.000000000000000000e+02,1.544450223445892334e-01,3.926339000463485718e-02,2.761915326118469238e-02
1.406468916684389114e-02,-2.265366725623607635e-02,-1.957518160343170166e-01,1.666718907654285431e-02,-2.106573991477489471e-02,-9.996388554573059082e-01,1.810117065906524658e-01,1.335553526878356934e-01,3.112095594406127930e-01,1.709652841091156006e-01,-2.511041164398193359e-01,-1.298047304153442383e-01,-1.740908324718475342e-01,-1.053871512413024902e-01,-9.838390350341796875e-02,-2.149989604949951172e-01,-4.035153985023498535e-01,1.593364477157592773e-01,5.759493913501501083e-03,-7.119378424249589443e-04,4.878875188296660781e-06,8.383830077946186066e-03,7.538749836385250092e-03,7.065731566399335861e-03,1.226434390991926193e-02,1.704654656350612640e-02,4.175017122179269791e-03,3.726104646921157837e-02,-1.157388184219598770e-02,-2.903060056269168854e-02,-2.736118808388710022e-02,2.048887684941291809e-02,-2.212350815534591675e-02,-2.308286540210247040e-02,-2.343019843101501465e-02,-1.376686245203018188e-02,-4.833978600800037384e-04,-1.329677616013213992e-04,2.402940253887209110e-06,6.950087379664182663e-03,-1.869563828222453594e-03,2.403707243502140045e-03,-2.697138488292694092e-01,-5.202213525772094727e-01,1.561166644096374512e+00,1.644099205732345581e-01,5.259240269660949707e-01,1.015005230903625488e+00,-7.427543401718139648e-01,-2.480518817901611328e-01,5.141666531562805176e-01,-1.800241172313690186e-01,-2.378485679626464844e+00,1.053577184677124023e+00,2.132114768028259277e-02,-2.764347568154335022e-02,-1.000000000000000000e+02,1.555451899766921997e-01,4.046213626861572266e-02,2.881505340337753296e-02
1.841682568192481995e-02,-2.424488030374050140e-02,-1.908832490444183350e-01,1.507259905338287354e-02,-2.219249494373798370e-02,-9.996395707130432129e-01,1.849444806575775146e-01,1.363266110420227051e-01,3.186453580856323242e-01,1.851064562797546387e-01,-2.585919499397277832e-01,-1.348663568496704102e-01,-1.856589615345001221e-01,-9.527134895324707031e-02,-1.104260683059692383e-01,-2.238453924655914307e-01,-4.176906347274780273e-01,1.607321500778198242e-01,5.728812422603368759e-03,-8.309013210237026215e-04,6.942908385099144652e-06,1.066097058355808258e-02,7.031545508652925491e-03,7.255998440086841583e-03,1.129053439944982529e-02,2.530245855450630188e-02,-8.321486413478851318e-03,3.546850755810737610e-02,-7.142856717109680176e-03,-3.697939217090606689e-02,-2.992087602615356445e-02,3.851833939552307129e-02,-4.910841956734657288e-02,-2.565666101872920990e-02,-1.623002439737319946e-02,-2.528058364987373352e-02,2.154469548258930445e-04,3.992997517343610525e-04,3.178488623234443367e-05,3.769947215914726257e-03,-1.334225875325500965e-03,6.366632878780364990e-04,-2.173102796077728271e-01,-4.884348213672637939e-01,1.621814727783203125e+00,2.055479288101196289e-01,5.496938228607177734e-01,9.476585388183593750e-01,-8.169499635696411133e-01,-1.708015352487564087e-01,5.821110010147094727e-01,-2.056182920932769775e-01,-2.451975345611572266e+00,1.083453774452209473e+00,2.346164733171463013e-02,-2.808508649468421936e-02,-1.000000000000000000e+02,1.626764833927154541e-01,3.650709986686706543e-02,2.797556668519973755e-02
2.264856360852718353e-02,-2.280627936124801636e-02,-1.913039982318878174e-01,1.352632325142621994e-02,-2.369989082217216492e-02,-9.996274113655090332e-01,1.884851753711700439e-01,1.419450640678405762e-01,3.218388557434082031e-01,1.987619549036026001e-01,-2.643340229988098145e-01,-1.434077024459838867e-01,-1.982171535491943359e-01,-8.293509483337402344e-02,-1.261999607086181641e-01,-2.336951196193695068e-01,-4.301384091377258301e-01,1.589192152023315430e-01,6.054220721125602722e-03,-6.186180398799479008e-04,5.568753749685129151e-06,1.173524465411901474e-02,7.194343023002147675e-03,7.110537961125373840e-03,9.196213446557521820e-03,3.310687467455863953e-02,-1.739357784390449524e-02,3.502426669001579285e-02,-3.684660885483026505e-03,-4.503520205616950989e-02,-3.276234492659568787e-02,4.420803114771842957e-02,-5.834089592099189758e-02,-2.856142632663249969e-02,-1.210719626396894455e-02,-3.363776579499244690e-02,1.054326305165886879e-03,1.232138951309025288e-03,-2.085582855215761811e-05,1.108581549488008022e-03,9.250119328498840332e-04,5.676527507603168488e-04,-1.366593390703201294e-01,-5.118474960327148438e-01,1.676105022430419922e+00,2.699525654315948486e-01,5.676918029785156250e-01,9.098683595657348633e-01,-9.093750715255737305e-01,-8.036993443965911865e-02,7.275660037994384766e-01,-2.681150436401367188e-01,-2.507192611694335938e+00,1.099648714065551758e+00,2.762056142091751099e-02,-2.709779515862464905e-02,-1.000000000000000000e+02,1.748210191726684570e-01,3.083059564232826233e-02,3.200990706682205200e-02
2.886866591870784760e-02,-1.895940490067005157e-02,-1.976850479841232300e-01,1.225360110402107239e-02,-2.566913142800331116e-02,-9.995954632759094238e-01,1.916003525257110596e-01,1.499575972557067871e-01,3.218461275100708008e-01,2.124399244785308838e-01,-2.688975334167480469e-01,-1.550912857055664062e-01,-2.120948731899261475e-01,-6.925243139266967773e-02,-1.442515850067138672e-01,-2.446637153625488281e-01,-4.420501589775085449e-01,1.552345752716064453e-01,6.805571261793375015e-03,7.799449122103396803e-06,6.111437869549263269e-06,1.228853967040777206e-02,8.018942549824714661e-03,7.798135280609130859e-03,8.881632238626480103e-03,3.920468315482139587e-02,-2.515203133225440979e-02,3.585035726428031921e-02,-1.336443470790982246e-03,-5.284844711422920227e-02,-3.657902032136917114e-02,4.875431582331657410e-02,-6.540871411561965942e-02,-3.181122243404388428e-02,-1.152661349624395370e-02,-3.795264288783073425e-02,2.031081588938832283e-03,2.129882806912064552e-03,-5.198712642595637590e-06,8.908450836315751076e-04,2.238056855276226997e-03,-2.340522361919283867e-03,-7.012125849723815918e-02,-5.727180242538452148e-01,1.690722227096557617e+00,3.284186124801635742e-01,5.751050114631652832e-01,9.172193408012390137e-01,-1.004992961883544922e+00,1.659153774380683899e-02,8.981230854988098145e-01,-3.440672755241394043e-01,-2.548207521438598633e+00,1.110431790351867676e+00,3.071164339780807495e-02,-2.502983435988426208e-02,-1.000000000000000000e+02,1.854766905307769775e-01,2.757482230663299561e-02,3.548212349414825439e-02
3.724876046180725098e-02,-1.388617604970932007e-02,-2.082140147686004639e-01,1.140509173274040222e-02,-2.826562151312828064e-02,-9.995355010032653809e-01,1.942732632160186768e-01,1.594780683517456055e-01,3.202022314071655273e-01,2.265236973762512207e-01,-2.728781700134277344e-01,-1.692774295806884766e-01,-2.276293635368347168e-01,-5.495065450668334961e-02,-1.633473634719848633e-01,-2.568664252758026123e-01,-4.545240402221679688e-01,1.510190963745117188e-01,7.623138837516307831e-03,1.036478905007243156e-03,6.203883458510972559e-06,1.286487840116024017e-02,9.325511753559112549e-03,8.559820242226123810e-03,9.218217805027961731e-03,4.234798997640609741e-02,-3.049550019204616547e-02,3.756767883896827698e-02,1.538794458610936999e-04,-6.005753204226493835e-02,-4.117077216506004333e-02,5.160645395517349243e-02,-6.959907710552215576e-02,-3.520505875349044800e-02,-1.373499073088169098e-02,-3.856490924954414368e-02,2.077951328828930855e-03,2.907245885580778122e-03,2.509534897399134934e-05,1.289273030124604702e-03,2.139566233381628990e-03,-4.404535051435232162e-03,-1.608348637819290161e-02,-6.445983648300170898e-01,1.697878241539001465e+00,3.722729682922363281e-01,5.778765082359313965e-01,9.574159979820251465e-01,-1.077521562576293945e+00,1.039321795105934143e-01,1.092749595642089844e+00,-4.054468572139739990e-01,-2.578890562057495117e+00,1.123821735382080078e+00,3.425078839063644409e-02,-2.472750842571258545e-02,-1.000000000000000000e+02,1.973097920417785645e-01,2.880511432886123657e-02,4.266031458973884583e-02
4.546270519495010376e-02,-8.688612841069698334e-03,-2.210842072963714600e-01,1.105602364987134933e-02,-3.152420744299888611e-02,-9.994417428970336914e-01,1.964622139930725098e-01,1.695539355278015137e-01,3.184125423431396484e-01,2.413428425788879395e-01,-2.768691778182983398e-01,-1.849600076675415039e-01,-2.449246644973754883e-01,-4.078859090805053711e-02,-1.822504997253417969e-01,-2.701970338821411133e-01,-4.685093760490417480e-01,1.476489305496215820e-01,8.477328345179557800e-03,1.939136534929275513e-03,3.244368599553126842e-06,1.380319613963365555e-02,1.033010240644216537e-02,1.002776250243186951e-02,6.645622197538614273e-03,4.493309557437896729e-02,-2.841985598206520081e-02,4.019473120570182800e-02,5.382344243116676807e-04,-6.512039154767990112e-02,-4.584998637437820435e-02,5.285253748297691345e-02,-7.103955000638961792e-02,-3.796861693263053894e-02,-1.807270385324954987e-02,-3.542033955454826355e-02,2.076584380120038986e-03,2.319610444828867912e-03,3.670851219794712961e-05,1.693922677077353001e-03,1.480425009503960609e-03,-8.059592917561531067e-03,2.594577521085739136e-02,-7.034393548965454102e-01,1.702933311462402344e+00,4.092669486999511719e-01,5.691224932670593262e-01,1.001520395278930664e+00,-1.122642278671264648e+00,1.882377415895462036e-01,1.282332897186279297e+00,-4.575855731964111328e-01,-2.596079826354980469e+00,1.145704746246337891e+00,3.617177903652191162e-02,-2.547184005379676819e-02,-1.000000000000000000e+02,2.087326347827911377e-01,3.030410036444664001e-02,4.930667579174041748e-02
5.079872906208038330e-02,-4.128594882786273956e-03,-2.342736870050430298e-01,1.119670085608959198e-02,-3.528610989451408386e-02,-9.993140697479248047e-01,1.982001364231109619e-01,1.795340776443481445e-01,3.177103996276855469e-01,2.572098970413208008e-01,-2.813702225685119629e-01,-2.008861303329467773e-01,-2.637862265110015869e-01,-2.740365266799926758e-02,-1.998988389968872070e-01,-2.842797636985778809e-01,-4.846798777580261230e-01,1.463766098022460938e-01,9.174173697829246521e-03,2.436247887089848518e-03,3.004342261192505248e-06,1.458698324859142303e-02,1.072289701551198959e-02,1.155702304095029831e-02,5.862715654075145721e-03,4.443920403718948364e-02,-2.499426715075969696e-02,4.366834461688995361e-02,-1.668825716478750110e-04,-6.712673604488372803e-02,-4.977539181709289551e-02,5.246397480368614197e-02,-6.986279040575027466e-02,-3.931751474738121033e-02,-2.378058992326259613e-02,-2.915806137025356293e-02,1.615528832189738750e-03,1.392554142512381077e-03,6.741073593730106950e-05,3.240290097892284393e-04,-5.327773978933691978e-04,-1.046794559806585312e-02,5.298690497875213623e-02,-7.799029350280761719e-01,1.697567462921142578e+00,4.006860852241516113e-01,5.509300231933593750e-01,1.057412743568420410e+00,-1.089908123016357422e+00,2.203591763973236084e-01,1.458725452423095703e+00,-4.746749997138977051e-01,-2.580760478973388672e+00,1.160073757171630859e+00,3.653205186128616333e-02,-2.717877924442291260e-02,-1.000000000000000000e+02,2.204861044883728027e-01,3.440694138407707214e-02,5.469235032796859741e-02
5.181212723255157471e-02,-7.093059830367565155e-04,-2.413078993558883667e-01,1.174720376729965210e-02,-3.924675285816192627e-02,-9.991602897644042969e-01,1.996410191059112549e-01,1.886503100395202637e-01,3.190805912017822266e-01,2.741710841655731201e-01,-2.866114377975463867e-01,-2.157436609268188477e-01,-2.835505008697509766e-01,-1.539164781570434570e-02,-2.153910398483276367e-01,-2.984162569046020508e-01,-5.030666589736938477e-01,1.479579210281372070e-01,9.508521296083927155e-03,2.560374327003955841e-03,2.719874146350775845e-06,1.460299640893936157e-02,1.005196664482355118e-02,1.289840508252382278e-02,5.451344419270753860e-03,4.198332503437995911e-02,-1.952401734888553619e-02,4.696732386946678162e-02,-1.068535842932760715e-03,-6.618975102901458740e-02,-5.149106308817863464e-02,5.076723173260688782e-02,-6.685104966163635254e-02,-3.809914737939834595e-02,-2.925241366028785706e-02,-2.100369147956371307e-02,7.164159906096756458e-04,6.374855292961001396e-04,1.101097586797550321e-04,-2.080558566376566887e-03,-3.558604046702384949e-03,-1.133261434733867645e-02,6.229163706302642822e-02,-8.008252382278442383e-01,1.705971598625183105e+00,3.771628439426422119e-01,5.131440162658691406e-01,1.082863569259643555e+00,-1.046452403068542480e+00,2.322006523609161377e-01,1.599526047706604004e+00,-4.839111566543579102e-01,-2.558497190475463867e+00,1.178362250328063965e+00,3.574186190962791443e-02,-2.967336773872375488e-02,-1.000000000000000000e+02,2.268911004066467285e-01,3.772316500544548035e-02,5.592048913240432739e-02
5.055177956819534302e-02,1.430610078386962414e-03,-2.407747805118560791e-01,1.259037759155035019e-02,-4.316523298621177673e-02,-9.989882707595825195e-01,2.008789479732513428e-01,1.962860822677612305e-01,3.230763673782348633e-01,2.918869554996490479e-01,-2.925013303756713867e-01,-2.285293340682983398e-01,-3.033413887023925781e-01,-5.189538002014160156e-03,-2.280787229537963867e-01,-3.118884563446044922e-01,-5.230879187583923340e-01,1.525006294250488281e-01,9.371237829327583313e-03,2.332934178411960602e-03,2.256558673252584413e-06,1.366733387112617493e-02,8.709136396646499634e-03,1.347445230931043625e-02,5.041018128395080566e-03,3.781825676560401917e-02,-1.255784090608358383e-02,4.912945255637168884e-02,-1.822966733016073704e-03,-6.252055615186691284e-02,-5.115012079477310181e-02,4.782279953360557556e-02,-6.213631108403205872e-02,-3.502083197236061096e-02,-3.320844843983650208e-02,-1.320022996515035629e-02,-2.399692311882972717e-04,-1.301898737438023090e-04,1.544047408970072865e-04,-4.570255987346172333e-03,-5.084441043436527252e-03,-9.370806626975536346e-03,6.499968469142913818e-02,-7.920145988464355469e-01,1.738473415374755859e+00,3.716120421886444092e-01,4.746538996696472168e-01,1.111591577529907227e+00,-1.021900653839111328e+00,2.350426018238067627e-01,1.707244277000427246e+00,-4.872209429740905762e-01,-2.571066856384277344e+00,1.221438765525817871e+00,3.186197951436042786e-02,-3.259342163801193237e-02,-1.000000000000000000e+02,2.332825958728790283e-01,3.802748769521713257e-02,5.383550375699996948e-02
