1.931180572509765625e+01,9.264948844909667969e+00,7.635771942138671875e+01,4.552487182617187500e+01,1.109517860412597656e+01,1.389745483398437500e+02,3.212599945068359375e+01,2.614876937866210938e+01,3.911017990112304688e+01,6.631616973876953125e+01,1.887717628479003906e+01,1.088393020629882812e+02,-2.372261881828308105e-01,-2.659788131713867188e+00,-1.000000000000000000e+02,1.594169855117797852e+00,2.984309196472167969e-01,-1.262164688110351562e+01
1.430778598785400391e+01,8.477608680725097656e+00,8.088489532470703125e+01,3.432346725463867188e+01,2.222786521911621094e+01,1.472982025146484375e+02,2.804772758483886719e+01,2.223002433776855469e+01,3.728057098388671875e+01,5.071694946289062500e+01,2.758730888366699219e+01,1.185214080810546875e+02,-3.785634338855743408e-01,-2.088647127151489258e+00,-1.000000000000000000e+02,2.283879280090332031e+00,5.918247625231742859e-02,-1.267623901367187500e+01
1.136687660217285156e+01,3.868179798126220703e+00,8.265718841552734375e+01,2.581159973144531250e+01,2.898095512390136719e+01,1.476387023925781250e+02,2.710522651672363281e+01,1.961756706237792969e+01,3.729916381835937500e+01,3.694491195678710938e+01,3.113132476806640625e+01,1.224998092651367188e+02,-2.247528731822967529e-01,-1.793294668197631836e+00,-1.000000000000000000e+02,2.592201709747314453e+00,-1.654630601406097412e-01,-1.277322483062744141e+01
1.101822471618652344e+01,-2.121883153915405273e+00,7.941224670410156250e+01,2.252885246276855469e+01,3.187854385375976562e+01,1.435003967285156250e+02,2.954568099975585938e+01,1.796782302856445312e+01,3.844863510131835938e+01,3.184345054626464844e+01,2.909560966491699219e+01,1.209503173828125000e+02,2.965346537530422211e-02,-1.970497369766235352e+00,-1.000000000000000000e+02,2.485153913497924805e+00,-2.466280758380889893e-01,-1.282394504547119141e+01
1.037573051452636719e+01,-8.158663749694824219e+00,7.243033599853515625e+01,2.349044227600097656e+01,3.171887588500976562e+01,1.355661773681640625e+02,3.205423355102539062e+01,1.732029914855957031e+01,3.956479644775390625e+01,3.236154556274414062e+01,2.231846618652343750e+01,1.185138702392578125e+02,3.393931388854980469e-01,-2.439803361892700195e+00,-1.000000000000000000e+02,2.176308155059814453e+00,-2.223713994026184082e-01,-1.283715534210205078e+01
7.801605224609375000e+00,-1.407556438446044922e+01,6.359450149536132812e+01,2.784317779541015625e+01,2.451503562927246094e+01,1.267435607910156250e+02,3.185657882690429688e+01,1.662018203735351562e+01,4.094949722290039062e+01,3.529565429687500000e+01,1.230335140228271484e+01,1.153104934692382812e+02,5.487308502197265625e-01,-2.914144277572631836e+00,-1.000000000000000000e+02,1.838118672370910645e+00,-1.870318651199340820e-01,-1.281145572662353516e+01
3.775326013565063477e+00,-1.986531257629394531e+01,5.391223907470703125e+01,3.399145507812500000e+01,1.303406047821044922e+01,1.172283172607421875e+02,2.770650672912597656e+01,1.545839691162109375e+01,4.066246414184570312e+01,4.027581405639648438e+01,2.459571838378906250e+00,1.131948852539062500e+02,4.351602494716644287e-01,-3.088258266448974609e+00,-1.000000000000000000e+02,1.488479495048522949e+00,-1.348272860050201416e-01,-1.277077674865722656e+01
2.081826925277709961e+00,-2.502853012084960938e+01,4.133531188964843750e+01,3.517356872558593750e+01,-1.242349386215209961e+00,1.075836029052734375e+02,2.295025444030761719e+01,9.550810813903808594e+00,4.035618591308593750e+01,4.556804656982421875e+01,-1.317744255065917969e+01,1.145355453491210938e+02,3.091720938682556152e-01,-3.458435773849487305e+00,-1.000000000000000000e+02,9.906161427497863770e-01,-1.199631020426750183e-01,-1.272949600219726562e+01
2.234101295471191406e+00,-1.977162551879882812e+01,2.776939010620117188e+01,2.516393852233886719e+01,-2.263866806030273438e+01,9.368204498291015625e+01,1.752000808715820312e+01,1.712016582489013672e+00,3.424187850952148438e+01,3.713810729980468750e+01,-3.457887268066406250e+01,1.117450942993164062e+02,-2.234464585781097412e-01,-3.493292331695556641e+00,-1.000000000000000000e+02,4.295987188816070557e-01,-3.152433410286903381e-02,-1.269744491577148438e+01
-3.029078006744384766e+00,2.270236206054687500e+01,-2.669677495956420898e+00,1.325082969665527344e+01,-2.806774139404296875e+01,5.481447219848632812e+01,4.505597114562988281e+00,2.147131919860839844e+01,5.869834899902343750e+00,1.134072017669677734e+01,-2.855979156494140625e+01,6.481232452392578125e+01,-8.272289037704467773e-01,-1.098987817764282227e+00,-1.000000000000000000e+02,-3.914522752165794373e-02,5.141040310263633728e-02,-1.264634990692138672e+01
-9.270408630371093750e+00,3.651640319824218750e+01,1.781548881530761719e+01,8.770523071289062500e+00,1.575939750671386719e+01,5.803057670593261719e+00,1.207722187042236328e+01,2.471283531188964844e+01,1.287382984161376953e+01,2.568531036376953125e+00,2.342348670959472656e+01,1.387701034545898438e+01,3.709590435028076172e-01,4.871198534965515137e-01,-1.000000000000000000e+02,-2.450544387102127075e-01,-1.009493470191955566e-01,-1.255906295776367188e+01
-6.976318836212158203e+00,2.962988281250000000e+01,2.037400054931640625e+01,5.334653854370117188e+00,1.977979087829589844e+01,1.407366657257080078e+01,7.627406597137451172e+00,1.859630012512207031e+01,1.318877983093261719e+01,-1.733198881149291992e+00,2.648531532287597656e+01,1.667843437194824219e+01,7.451829910278320312e-01,-4.241127967834472656e-01,-1.000000000000000000e+02,5.869613885879516602e-01,-1.275129020214080811e-01,-1.272301006317138672e+01
3.502588987350463867e+00,5.006269454956054688e+00,5.038198947906494141e+00,-2.520504474639892578e+00,2.075197029113769531e+01,1.102998352050781250e+01,-7.098118782043457031e+00,3.860188961029052734e+00,5.094809055328369141e+00,-3.554399013519287109e+00,2.045122146606445312e+01,1.230314636230468750e+01,-6.264303345233201981e-03,6.614518761634826660e-01,-1.000000000000000000e+02,8.273861408233642578e-01,-9.299074858427047729e-02,-1.279490470886230469e+01
1.321453571319580078e+01,-1.505355548858642578e+01,-3.008385658264160156e+00,-1.241882801055908203e+01,9.776476860046386719e+00,7.003247737884521484e+00,-4.200005531311035156e+00,-6.781137943267822266e+00,-1.596759438514709473e+00,-7.731980323791503906e+00,5.425695896148681641e+00,6.917011260986328125e+00,-1.080094128847122192e-01,1.059593200683593750e+00,-1.000000000000000000e+02,2.610162198543548584e-01,-1.458910852670669556e-01,-1.276013469696044922e+01
2.098501396179199219e+01,-2.526633834838867188e+01,-8.165602684020996094e+00,-1.839551162719726562e+01,-1.187169671058654785e+00,9.335104227066040039e-01,6.956660151481628418e-01,-8.742050170898437500e+00,-2.543877363204956055e+00,-1.227679061889648438e+01,-8.228436470031738281e+00,-6.428951621055603027e-01,3.095204941928386688e-03,4.961439669132232666e-01,-1.000000000000000000e+02,-5.447312444448471069e-02,-1.021869555115699768e-01,-1.267781829833984375e+01
2.278810501098632812e+01,-2.613704299926757812e+01,-8.441814422607421875e+00,-1.997138023376464844e+01,-9.452317237854003906e+00,-2.278946638107299805e+00,2.253360271453857422e+00,-5.946124076843261719e+00,-7.709991931915283203e-01,-1.238632869720458984e+01,-1.541632175445556641e+01,-4.844933032989501953e+00,1.019146814942359924e-01,-2.148895338177680969e-02,-1.000000000000000000e+02,-3.785682618618011475e-01,-1.094525754451751709e-01,-1.265748977661132812e+01
1.673990440368652344e+01,-2.166018295288085938e+01,-6.487403869628906250e+00,-1.646839332580566406e+01,-1.546092033386230469e+01,-4.108666419982910156e+00,-1.150649189949035645e+00,-2.629172801971435547e+00,5.938400626182556152e-01,-5.970721721649169922e+00,-1.699044227600097656e+01,-5.740575313568115234e+00,1.978645622730255127e-01,-4.807261228561401367e-01,-1.000000000000000000e+02,-4.730525910854339600e-01,-1.115409731864929199e-01,-1.269429206848144531e+01
-8.147454857826232910e-01,-8.223799467086791992e-01,4.091891479492187500e+01,-4.447212696075439453e+00,-4.461405181884765625e+01,-2.846434020996093750e+01,-1.240637016296386719e+01,-3.184959793090820312e+01,1.914575004577636719e+01,1.094693565368652344e+01,2.987147140502929688e+01,-1.180792903900146484e+01,9.714718461036682129e-01,-8.553922176361083984e-01,-2.452550642192363739e-02,2.527010738849639893e-01,-3.690344095230102539e-01,-3.265840560197830200e-02
-1.765887832641601562e+01,-1.430641078948974609e+01,9.377281188964843750e+01,3.409021759033203125e+01,-4.932297515869140625e+01,1.291489601135253906e+00,-5.040151596069335938e+01,-4.305364990234375000e+01,3.470486450195312500e+01,-1.243322610855102539e+00,-9.457856178283691406e+00,1.469486713409423828e+01,4.217713177204132080e-01,-1.309175491333007812e+00,-1.000000000000000000e+02,1.136531710624694824e+00,-3.314723074436187744e-01,-5.137487411499023438e+00
1.498139381408691406e+01,2.448273658752441406e+01,7.344873428344726562e+00,3.246945953369140625e+01,-7.487193298339843750e+01,-9.383997917175292969e+00,5.355295181274414062e+00,4.406142807006835938e+01,-1.393812179565429688e+01,-1.287286663055419922e+01,-2.315213394165039062e+01,-1.313951683044433594e+01,-1.126799702644348145e+00,2.452742815017700195e+00,-1.000000000000000000e+02,-6.830128282308578491e-02,5.622400045394897461e-01,-4.671946525573730469e+00
2.389400482177734375e+01,1.721381950378417969e+01,1.209287185668945312e+02,4.307270050048828125e+01,-6.985090637207031250e+01,3.460600662231445312e+01,-2.967938184738159180e+00,1.426663112640380859e+01,6.190684127807617188e+01,4.673172378540039062e+01,-3.695618820190429688e+01,-1.061846542358398438e+01,8.837510347366333008e-01,-4.714534759521484375e+00,-1.000000000000000000e+02,-5.318316221237182617e-01,-1.012909054756164551e+00,-3.105603933334350586e+00
7.741015434265136719e+00,2.512032890319824219e+01,7.337413787841796875e+01,2.567878341674804688e+01,-6.817776489257812500e+01,6.030144119262695312e+01,1.655735588073730469e+01,-1.782056093215942383e+00,3.994948148727416992e+00,5.993249130249023438e+01,-3.679387664794921875e+01,1.050678539276123047e+01,-1.543419361114501953e+00,-4.407445430755615234e+00,-1.000000000000000000e+02,6.208964586257934570e-01,6.069802865386009216e-02,-2.733298063278198242e+00
2.184248161315917969e+01,1.626369285583496094e+01,1.165447082519531250e+02,4.370702362060546875e+01,-1.126287307739257812e+02,8.628292083740234375e+01,-1.494616627693176270e+00,-1.336189174652099609e+01,2.295413780212402344e+01,7.101705932617187500e+01,-3.978570938110351562e+01,1.766698646545410156e+01,4.830105006694793701e-01,-2.248434066772460938e+00,-1.000000000000000000e+02,2.324301004409790039e+00,-1.741651147603988647e-01,-2.843525648117065430e+00
1.841562461853027344e+01,8.672918319702148438e+00,7.163822937011718750e+01,3.944977569580078125e+01,-9.742821502685546875e+01,1.155958099365234375e+02,-2.608044385910034180e+00,-1.136598873138427734e+01,-7.925053596496582031e+00,1.110071640014648438e+02,-3.427914047241210938e+01,2.800806236267089844e+01,-1.030442476272583008e+00,7.668049931526184082e-01,-1.000000000000000000e+02,2.162594318389892578e+00,5.016244649887084961e-01,-3.776778459548950195e+00
2.119991302490234375e+01,1.392502307891845703e+01,9.657467651367187500e+01,4.040303421020507812e+01,-1.029291534423828125e+02,1.053420333862304688e+02,1.649911761283874512e+00,-1.762709045410156250e+01,7.048132419586181641e-01,9.519209289550781250e+01,-2.993950843811035156e+01,2.250626182556152344e+01,1.088860392570495605e+00,-1.884675502777099609e+00,-1.000000000000000000e+02,1.798638701438903809e+00,3.383818268775939941e-01,-4.113034725189208984e+00
1.497653007507324219e+01,6.850172519683837891e+00,6.975242614746093750e+01,2.823823356628417969e+01,-8.288520812988281250e+01,1.169039077758789062e+02,-1.085788369178771973e+00,-1.386055660247802734e+01,-9.341300010681152344e+00,1.081718139648437500e+02,-2.309427452087402344e+01,2.969359207153320312e+01,-6.371127367019653320e-01,-1.594866633415222168e+00,-1.000000000000000000e+02,1.401207923889160156e+00,5.340481400489807129e-01,-5.231897830963134766e+00
9.487200736999511719e+00,8.591899275779724121e-01,9.365627288818359375e+01,2.286978149414062500e+01,-9.120766448974609375e+01,1.087222747802734375e+02,-8.420904159545898438e+00,-1.434851264953613281e+01,-6.117888927459716797e+00,6.658173370361328125e+01,-2.246423149108886719e+01,2.921313285827636719e+01,4.415556788444519043e-01,-3.652601718902587891e+00,-1.000000000000000000e+02,1.300276398658752441e+00,-1.039067581295967102e-01,-5.658299446105957031e+00
-4.403135478496551514e-01,-1.348052024841308594e+01,7.600181579589843750e+01,1.672776985168457031e+01,-8.495464324951171875e+01,1.071506500244140625e+02,-3.871080875396728516e-01,1.041051268577575684e+00,-5.772793769836425781e+00,6.313126373291015625e+01,-2.294565963745117188e+01,3.669585037231445312e+01,-8.603447675704956055e-01,-3.212978363037109375e+00,-1.000000000000000000e+02,1.512400984764099121e+00,-1.430023461580276489e-01,-6.717237472534179688e+00
-5.083633422851562500e+00,-1.614435005187988281e+01,9.961012268066406250e+01,1.932989883422851562e+01,-1.025019454956054688e+02,1.061967163085937500e+02,7.824087142944335938e+00,1.289117050170898438e+01,-3.810577630996704102e+00,4.649253845214843750e+01,-3.114423370361328125e+01,4.319787597656250000e+01,-2.941410243511199951e-01,-3.128119230270385742e+00,-1.000000000000000000e+02,1.623998761177062988e+00,-3.553771972656250000e-01,-7.395133972167968750e+00
-6.169352531433105469e+00,-2.537605857849121094e+01,7.363737487792968750e+01,1.694690704345703125e+01,-1.087256393432617188e+02,9.135281372070312500e+01,1.065797901153564453e+01,8.211443901062011719e+00,2.389454990625381470e-01,5.147792816162109375e+01,-3.563642501831054688e+01,2.698364448547363281e+01,-3.186492025852203369e-01,-2.249548673629760742e+00,-1.000000000000000000e+02,1.609430551528930664e+00,-2.745172977447509766e-01,-8.594645500183105469e+00
-7.658746838569641113e-01,-1.990493774414062500e+01,4.139021301269531250e+01,-1.048677635192871094e+01,-1.327676544189453125e+02,5.380956268310546875e+01,5.219012260437011719e+00,-1.746633720397949219e+01,1.790958976745605469e+01,2.876826286315917969e+01,-6.167152023315429688e+01,4.501389694213867188e+01,5.722824335098266602e-01,-2.221891641616821289e+00,-1.000000000000000000e+02,1.064111828804016113e+00,-4.520470499992370605e-01,-9.848029136657714844e+00
1.025429916381835938e+01,1.564413166046142578e+01,2.002557945251464844e+01,-1.410945606231689453e+01,-9.630528259277343750e+01,-4.050914382934570312e+01,-7.482560157775878906e+00,1.540093421936035156e+01,-9.923187255859375000e+00,-5.028026103973388672e-01,-3.325558853149414062e+01,2.117378044128417969e+01,-2.091972529888153076e-01,-1.082405000925064087e-01,-1.000000000000000000e+02,-1.727535575628280640e-01,-8.662866801023483276e-02,-1.162777709960937500e+01
-2.753009319305419922e+00,3.923902893066406250e+01,2.140026664733886719e+01,-3.169375419616699219e+00,-2.909524917602539062e+01,-1.799647140502929688e+01,1.603739547729492188e+01,2.178000640869140625e+01,1.629817008972167969e+01,-1.392815113067626953e+01,3.587548828125000000e+01,1.422113800048828125e+01,7.962971329689025879e-01,5.754158645868301392e-02,-1.000000000000000000e+02,-7.357910871505737305e-01,-6.089479476213455200e-02,-1.192847156524658203e+01
-7.981921195983886719e+00,2.496695137023925781e+01,1.407113361358642578e+01,-9.554298400878906250e+00,9.410202026367187500e+00,1.326384258270263672e+01,2.715195846557617188e+01,4.029686450958251953e+00,8.048224449157714844e+00,-2.197068595886230469e+01,5.757027053833007812e+01,2.541005897521972656e+01,9.972763657569885254e-01,-2.585138380527496338e-01,-1.000000000000000000e+02,6.013292074203491211e-01,-2.221594378352165222e-02,-1.190032768249511719e+01
1.238385081291198730e+00,-6.988956928253173828e+00,-1.057953476905822754e+00,-2.233031988143920898e+00,2.578161621093750000e+01,1.296359729766845703e+01,1.162856388092041016e+01,2.604502201080322266e+00,4.358533382415771484e+00,-3.038562011718750000e+01,5.870818710327148438e+01,2.320096969604492188e+01,-1.045104712247848511e-01,1.378022789955139160e+00,-1.000000000000000000e+02,9.222139716148376465e-01,-4.225734770298004150e-01,-1.191213321685791016e+01
1.024125003814697266e+01,-2.163034439086914062e+01,-7.213331699371337891e+00,-1.189729309082031250e+01,2.670982742309570312e+01,1.184040260314941406e+01,9.346689224243164062e+00,-4.671988487243652344e+00,-6.873746169731020927e-04,-2.407862854003906250e+01,4.228170776367187500e+01,1.545472145080566406e+01,-9.699168801307678223e-02,1.311151623725891113e+00,-1.000000000000000000e+02,4.444600343704223633e-01,-2.565954923629760742e-01,-1.210930824279785156e+01
1.292901134490966797e+01,-2.818868446350097656e+01,-9.415651321411132812e+00,-1.882812309265136719e+01,2.121332168579101562e+01,8.796422958374023438e+00,3.322466373443603516e+00,-1.015594959259033203e+01,-4.684694766998291016e+00,-7.207272529602050781e+00,1.337425994873046875e+01,5.154391765594482422e+00,4.438781738281250000e-01,4.123607277870178223e-01,-1.000000000000000000e+02,1.404320895671844482e-01,7.349416846409440041e-04,-1.215596675872802734e+01
