1.032200991176068783e-03,-3.188030794262886047e-03,-3.815100295469164848e-03,-2.193540334701538086e-01,1.592640765011310577e-02,-9.755151867866516113e-01,-5.256784558296203613e-01,-3.574663400650024414e-02,8.694517612457275391e-02,-3.523326665163040161e-02,-1.573399662971496582e+00,4.987704753875732422e-02,6.190311163663864136e-02,3.010202646255493164e-01,-3.935455083847045898e-01,-3.358273953199386597e-02,2.451843023300170898e-01,-3.857781887054443359e-01,5.587480030953884125e-03,4.402746912091970444e-03,-1.961081034096423537e-05,7.136487402021884918e-03,-5.113497376441955566e-03,-1.077076792716979980e-02,-9.483630768954753876e-03,3.888570889830589294e-02,-7.415183633565902710e-02,2.636780403554439545e-02,1.900582574307918549e-02,5.816086009144783020e-02,3.859557211399078369e-03,3.268212452530860901e-02,-4.821098968386650085e-02,-3.559462027624249458e-03,1.932647451758384705e-02,-2.870075404644012451e-02,4.499636997934430838e-04,4.021342378109693527e-03,6.420976715162396431e-04,2.542717811593320221e-05,-1.056714900187216699e-04,1.043187752366065979e-01,-1.495378136634826660e+00,-1.941365003585815430e-02,1.741836667060852051e+00,-1.669293791055679321e-01,-6.343188762664794922e+00,2.946485579013824463e-01,-8.052362501621246338e-02,2.019479990005493164e+00,1.543409109115600586e+00,1.759933829307556152e-01,9.920119643211364746e-01,-6.207207441329956055e-01,2.421635389328002930e-02,-1.781897246837615967e-02,-3.860287857055664062e+01,1.177030205726623535e-01,-2.384429052472114563e-02,-6.616730242967605591e-02
3.280772361904382706e-03,2.452042885124683380e-03,-3.368190722540020943e-03,-2.192193120718002319e-01,1.572887040674686432e-02,-9.755487442016601562e-01,-5.267634987831115723e-01,-3.241884708404541016e-02,7.985270023345947266e-02,-2.215612679719924927e-02,-1.564811944961547852e+00,7.328784465789794922e-02,6.212829798460006714e-02,3.042615652084350586e-01,-3.985351324081420898e-01,-3.433487564325332642e-02,2.480224370956420898e-01,-3.907359838485717773e-01,5.672986619174480438e-03,5.854226183146238327e-03,-1.939786307048052549e-05,7.916700094938278198e-03,-5.185609683394432068e-03,-1.110108196735382080e-02,-1.139848493039608002e-02,4.340106248855590820e-02,-8.335535973310470581e-02,3.491900488734245300e-02,2.538058720529079437e-02,5.228829011321067810e-02,4.286680370569229126e-03,2.863513864576816559e-02,-4.116556793451309204e-02,-4.103287123143672943e-03,2.171902358531951904e-02,-3.492572158575057983e-02,-7.488398296118248254e-06,3.304788144305348396e-03,6.252843304537236691e-04,-1.981782494112849236e-03,9.948853403329849243e-04,1.065743491053581238e-01,-1.480090618133544922e+00,-4.151080548763275146e-02,1.814674973487854004e+00,-1.022471934556961060e-01,-6.326601505279541016e+00,3.691180348396301270e-01,-7.391984760761260986e-02,2.024019002914428711e+00,1.553341388702392578e+00,2.078184783458709717e-01,9.915715456008911133e-01,-6.093654632568359375e-01,2.267783507704734802e-02,-1.611324772238731384e-02,-3.839730072021484375e+01,1.280279308557510376e-01,-2.178569510579109192e-02,-6.518477946519851685e-02
3.441004548221826553e-03,6.781090050935745239e-03,-2.342270687222480774e-03,-2.187105268239974976e-01,1.549083273857831955e-02,-9.756664633750915527e-01,-5.281537771224975586e-01,-2.839958667755126953e-02,7.132101058959960938e-02,-4.979543387889862061e-03,-1.554391503334045410e+00,9.474146366119384766e-02,6.241587549448013306e-02,3.073668479919433594e-01,-4.033273458480834961e-01,-3.505755215883255005e-02,2.509932518005371094e-01,-3.959337472915649414e-01,5.511771887540817261e-03,6.723022088408470154e-03,-1.980593151529319584e-05,8.338831365108489990e-03,-4.946398083120584488e-03,-1.097612828016281128e-02,-1.261367555707693100e-02,4.744800552725791931e-02,-9.109681099653244019e-02,4.543879628181457520e-02,2.884157933294773102e-02,4.851023480296134949e-02,4.505878780037164688e-03,2.740764617919921875e-02,-3.934274241328239441e-02,-3.872920526191592216e-03,2.190572954714298248e-02,-3.211779892444610596e-02,-6.260811933316290379e-04,1.823479193262755871e-03,6.153337890282273293e-04,-2.432341454550623894e-03,1.465069712139666080e-03,1.064702048897743225e-01,-1.454191803932189941e+00,-6.234309077262878418e-02,1.886312007904052734e+00,-3.419633209705352783e-02,-6.312535285949707031e+00,4.240349233150482178e-01,-7.017304003238677979e-02,2.036618232727050781e+00,1.540099859237670898e+00,2.392290830612182617e-01,9.899018406867980957e-01,-6.028252840042114258e-01,2.152233943343162537e-02,-1.303094252943992615e-02,-3.822621917724609375e+01,1.351024806499481201e-01,-2.021740004420280457e-02,-6.354022771120071411e-02
2.017546445131301880e-03,9.152814745903015137e-03,-8.330392884090542793e-04,-2.179554104804992676e-01,1.534520834684371948e-02,-9.758380055427551270e-01,-5.296331644058227539e-01,-2.408099174499511719e-02,6.225609779357910156e-02,1.616632938385009766e-02,-1.542810201644897461e+00,1.135628223419189453e-01,6.289326399564743042e-02,3.105031251907348633e-01,-4.078526496887207031e-01,-3.557487577199935913e-02,2.539185285568237305e-01,-4.008219242095947266e-01,5.292841698974370956e-03,7.515241857618093491e-03,-2.081203820125665516e-05,8.001259528100490570e-03,-5.079228430986404419e-03,-1.067594718188047409e-02,-1.334995962679386139e-02,5.046207457780838013e-02,-9.640433639287948608e-02,5.457060411572456360e-02,3.106402419507503510e-02,4.168619588017463684e-02,5.169720854610204697e-03,2.794644236564636230e-02,-3.992844372987747192e-02,-3.129747929051518440e-03,2.206970565021038055e-02,-3.102902509272098541e-02,-6.266825948841869831e-04,2.162720775231719017e-03,6.753164925612509251e-04,-4.882774781435728073e-03,2.905356523115187883e-04,1.052979230880737305e-01,-1.419748544692993164e+00,-9.334771335124969482e-02,1.959276676177978516e+00,4.504758864641189575e-02,-6.303088188171386719e+00,4.609522521495819092e-01,-7.430607080459594727e-02,2.038052082061767578e+00,1.521012544631958008e+00,2.669005393981933594e-01,9.845143556594848633e-01,-6.090986728668212891e-01,2.047579362988471985e-02,-1.071995124220848083e-02,-3.811193466186523438e+01,1.395163387060165405e-01,-1.912766322493553162e-02,-6.190935522317886353e-02
1.166448229923844337e-03,9.975692257285118103e-03,9.136971202678978443e-04,-2.170788794755935669e-01,1.531692408025264740e-02,-9.760336279869079590e-01,-5.310774445533752441e-01,-1.985836029052734375e-02,5.352616310119628906e-02,4.059660062193870544e-02,-1.530877113342285156e+00,1.286211013793945312e-01,6.353420764207839966e-02,3.132497072219848633e-01,-4.117588996887207031e-01,-3.582219034433364868e-02,2.568303346633911133e-01,-4.051851034164428711e-01,4.999837372452020645e-03,8.351308293640613556e-03,-2.162173768738284707e-05,7.063988596200942993e-03,-5.067198071628808975e-03,-1.033684797585010529e-02,-1.392356958240270615e-02,5.248197913169860840e-02,-9.967125207185745239e-02,6.186786293983459473e-02,3.078489936888217926e-02,3.242199122905731201e-02,5.510997027158737183e-03,2.686632983386516571e-02,-3.808492049574851990e-02,-2.666685497388243675e-03,2.211961895227432251e-02,-3.041896224021911621e-02,-8.143542218022048473e-04,2.099697245284914970e-03,7.414333522319793701e-04,-6.037031766027212143e-03,1.205224660225212574e-03,1.039224863052368164e-01,-1.374402403831481934e+00,-1.340226829051971436e-01,2.032631635665893555e+00,1.415374875068664551e-01,-6.295929431915283203e+00,4.757496416568756104e-01,-8.548478782176971436e-02,2.032848358154296875e+00,1.507851958274841309e+00,2.848332822322845459e-01,9.842924475669860840e-01,-6.257309317588806152e-01,1.992077752947807312e-02,-9.191811084747314453e-03,-3.801613998413085938e+01,1.407268345355987549e-01,-1.849598810076713562e-02,-5.904508382081985474e-02
2.141039818525314331e-03,8.828521706163883209e-03,2.805054653435945511e-03,-2.162284702062606812e-01,1.530523691326379776e-02,-9.762224555015563965e-01,-5.324509143829345703e-01,-1.612347364425659180e-02,4.599702358245849609e-02,6.793185323476791382e-02,-1.519564628601074219e+00,1.385971307754516602e-01,6.422302871942520142e-02,3.152778148651123047e-01,-4.148161411285400391e-01,-3.587714582681655884e-02,2.594933509826660156e-01,-4.087599515914916992e-01,4.722098819911479950e-03,9.025128558278083801e-03,-2.215540007455274463e-05,5.761713255196809769e-03,-4.657146055251359940e-03,-9.783300571143627167e-03,-1.446185447275638580e-02,5.346411094069480896e-02,-1.006107479333877563e-01,6.866654008626937866e-02,2.801177464425563812e-02,1.983294077217578888e-02,5.381381139159202576e-03,2.426469884812831879e-02,-3.405335545539855957e-02,-2.289173658937215805e-03,2.161589823663234711e-02,-2.844202332198619843e-02,-7.186527946032583714e-04,1.607667887583374977e-03,7.866140804253518581e-04,-7.106082979589700699e-03,2.211254788562655449e-03,1.014006137847900391e-01,-1.318631887435913086e+00,-1.777404844760894775e-01,2.089540004730224609e+00,2.519553899765014648e-01,-6.290338039398193359e+00,4.682209789752960205e-01,-1.022963523864746094e-01,2.026015043258666992e+00,1.497044444084167480e+00,2.934614717960357666e-01,9.874267578125000000e-01,-6.506440043449401855e-01,1.976149156689643860e-02,-8.118808269500732422e-03,-3.793740081787109375e+01,1.403495520353317261e-01,-1.878579333424568176e-02,-5.517125874757766724e-02
5.178025458008050919e-03,5.614265333861112595e-03,4.390441346913576126e-03,-2.155585438013076782e-01,1.514869555830955505e-02,-9.763730168342590332e-01,-5.337769389152526855e-01,-1.329690217971801758e-02,4.055213928222656250e-02,9.799671173095703125e-02,-1.509858369827270508e+00,1.424102783203125000e-01,6.480581313371658325e-02,3.169007301330566406e-01,-4.168685674667358398e-01,-3.587809950113296509e-02,2.619400024414062500e-01,-4.115195274353027344e-01,4.565680865198373795e-03,9.411836043000221252e-03,-2.173293250962160528e-05,4.188364371657371521e-03,-4.173636902123689651e-03,-9.032614529132843018e-03,-1.348064839839935303e-02,5.344977974891662598e-02,-9.753199666738510132e-02,7.510641962289810181e-02,2.277649939060211182e-02,5.133840721100568771e-03,5.086138844490051270e-03,2.389683946967124939e-02,-3.298408910632133484e-02,-2.258831402286887169e-03,2.103758044540882111e-02,-2.623754180967807770e-02,-4.555617051664739847e-04,9.250108269043266773e-04,8.395491167902946472e-04,-7.982586510479450226e-03,2.269989810883998871e-03,9.780725091695785522e-02,-1.256884336471557617e+00,-2.190453410148620605e-01,2.121476173400878906e+00,3.740276396274566650e-01,-6.284887313842773438e+00,4.404609501361846924e-01,-1.215514391660690308e-01,2.019935369491577148e+00,1.487056970596313477e+00,2.960597574710845947e-01,9.908711910247802734e-01,-6.774240136146545410e-01,1.986609026789665222e-02,-7.592029869556427002e-03,-3.787396240234375000e+01,1.387487947940826416e-01,-1.935018971562385559e-02,-5.083755403757095337e-02
9.376009926199913025e-03,1.269499189220368862e-03,5.504658911377191544e-03,-2.151841372251510620e-01,1.471524778753519058e-02,-9.764623045921325684e-01,-5.348867774009704590e-01,-1.111018657684326172e-02,3.714108467102050781e-02,1.305059939622879028e-01,-1.502662062644958496e+00,1.397089958190917969e-01,6.512039154767990112e-02,3.178524971008300781e-01,-4.177646636962890625e-01,-3.596524149179458618e-02,2.641625404357910156e-01,-4.134634733200073242e-01,4.530583508312702179e-03,9.497290477156639099e-03,-2.297457467648200691e-05,2.669888781383633614e-03,-3.882238874211907387e-03,-8.179983124136924744e-03,-1.482137758284807205e-02,5.169141292572021484e-02,-9.449269622564315796e-02,8.063411712646484375e-02,1.553054153919219971e-02,-9.895286522805690765e-03,4.305358976125717163e-03,2.230648696422576904e-02,-3.016107343137264252e-02,-2.524258336052298546e-03,2.030356414616107941e-02,-2.391407266259193420e-02,-1.148107694461941719e-04,3.324176359456032515e-04,9.192746365442872047e-04,-7.972827181220054626e-03,1.303771394304931164e-03,9.356039017438888550e-02,-1.201247334480285645e+00,-2.540155649185180664e-01,2.127329826354980469e+00,5.063775181770324707e-01,-6.282817363739013672e+00,3.921581208705902100e-01,-1.385603696107864380e-01,2.010832786560058594e+00,1.483704328536987305e+00,2.980065941810607910e-01,9.919865131378173828e-01,-6.940010190010070801e-01,2.008301019668579102e-02,-8.480228483676910400e-03,-3.783786010742187500e+01,1.359212100505828857e-01,-1.970076188445091248e-02,-4.593399912118911743e-02
1.299949735403060913e-02,-2.432327950373291969e-03,6.034418009221553802e-03,-2.151055037975311279e-01,1.398816239088773727e-02,-9.764906764030456543e-01,-5.358974337577819824e-01,-1.014715433120727539e-02,3.639662265777587891e-02,1.650506556034088135e-01,-1.498709440231323242e+00,1.305925846099853516e-01,6.509042531251907349e-02,3.179476261138916016e-01,-4.172828197479248047e-01,-3.617865592241287231e-02,2.659986019134521484e-01,-4.144952297210693359e-01,4.600769840180873871e-03,9.241817519068717957e-03,-2.464234239596407861e-05,1.767630106769502163e-03,-3.965836483985185623e-03,-7.226884830743074417e-03,-1.460230629891157150e-02,4.916437715291976929e-02,-8.888834714889526367e-02,8.510417491197586060e-02,6.673979107290506363e-03,-2.456113323569297791e-02,3.044950310140848160e-03,2.516187541186809540e-02,-3.508262708783149719e-02,-2.707236679270863533e-03,1.909262686967849731e-02,-2.138192765414714813e-02,1.257461844943463802e-04,-3.405135357752442360e-04,1.037077163346111774e-03,-6.800179369747638702e-03,2.650858077686280012e-04,8.866543322801589966e-02,-1.158703088760375977e+00,-2.796958684921264648e-01,2.109975814819335938e+00,6.454070210456848145e-01,-6.289755821228027344e+00,3.329980969429016113e-01,-1.530704349279403687e-01,2.008998394012451172e+00,1.483188509941101074e+00,3.008345067501068115e-01,9.940350651741027832e-01,-6.958664059638977051e-01,1.992017030715942383e-02,-1.018379628658294678e-02,-3.784819030761718750e+01,1.307589858770370483e-01,-2.088929340243339539e-02,-4.113788157701492310e-02
1.467654295265674591e-02,-4.507114645093679428e-03,5.964979529380798340e-03,-2.152273505926132202e-01,1.307401154190301895e-02,-9.764762520790100098e-01,-5.366969704627990723e-01,-1.033282279968261719e-02,3.800404071807861328e-02,2.011128365993499756e-01,-1.498908638954162598e+00,1.165150403976440430e-01,6.476848572492599487e-02,3.173049688339233398e-01,-4.160059690475463867e-01,-3.645212203264236450e-02,2.671593427658081055e-01,-4.144316911697387695e-01,4.706633277237415314e-03,8.784966543316841125e-03,-2.274465623486321419e-05,1.334492466412484646e-03,-4.519534297287464142e-03,-6.287735886871814728e-03,-1.389850117266178131e-02,4.595565423369407654e-02,-8.261533826589584351e-02,8.813595771789550781e-02,-4.383615683764219284e-03,-3.494913130998611450e-02,2.735293004661798477e-03,1.828603073954582214e-02,-2.410716749727725983e-02,-2.836450701579451561e-03,1.711620949208736420e-02,-1.841248385608196259e-02,1.322862663073465228e-04,-6.134742870926856995e-04,9.879335993900895119e-04,-6.061466410756111145e-03,-8.876381325535476208e-04,8.375966548919677734e-02,-1.141027331352233887e+00,-2.946202158927917480e-01,2.080214500427246094e+00,7.841235995292663574e-01,-6.311605930328369141e+00,2.715770006179809570e-01,-1.642413139343261719e-01,2.009226322174072266e+00,1.491328835487365723e+00,3.072932362556457520e-01,9.948921203613281250e-01,-6.782485246658325195e-01,1.891271397471427917e-02,-1.361981034278869629e-02,-3.794555664062500000e+01,1.243252009153366089e-01,-2.346747741103172302e-02,-3.598258644342422485e-02
1.369320973753929138e-02,-4.193728789687156677e-03,5.640599876642227173e-03,-2.153895944356918335e-01,1.215517055243253708e-02,-9.764521718025207520e-01,-5.371846556663513184e-01,-1.159030199050903320e-02,4.154825210571289062e-02,2.377911508083343506e-01,-1.504229545593261719e+00,1.000046730041503906e-01,6.420453637838363647e-02,3.157693147659301758e-01,-4.132977724075317383e-01,-3.668298572301864624e-02,2.672096490859985352e-01,-4.130443334579467773e-01,4.715029150247573853e-03,8.041812106966972351e-03,-2.238376509922090918e-05,1.096623716875910759e-03,-5.641110707074403763e-03,-5.292819812893867493e-03,-1.279106456786394119e-02,4.249764978885650635e-02,-7.656832784414291382e-02,8.846944570541381836e-02,-1.750761084258556366e-02,-3.922533616423606873e-02,2.277355873957276344e-03,1.576175726950168610e-02,-2.105533890426158905e-02,-2.530474914237856865e-03,1.438356656581163406e-02,-1.503817457705736160e-02,-1.873084402177482843e-04,-1.333477790467441082e-03,9.920572629198431969e-04,-6.062022410333156586e-03,-2.414392074570059776e-03,7.852058112621307373e-02,-1.150205135345458984e+00,-2.888668775558471680e-01,2.018236398696899414e+00,9.180299639701843262e-01,-6.334289550781250000e+00,2.035888433456420898e-01,-1.736920177936553955e-01,2.036804199218750000e+00,1.477093219757080078e+00,3.150891959667205811e-01,9.977081418037414551e-01,-6.607855558395385742e-01,1.743861660361289978e-02,-1.514089107513427734e-02,-3.808812332153320312e+01,1.180849075317382812e-01,-2.869436517357826233e-02,-3.371176868677139282e-02
9.825172834098339081e-03,-2.485666889697313309e-03,5.334727000445127487e-03,-2.154596745967864990e-01,1.145050954073667526e-02,-9.764457941055297852e-01,-5.374274253845214844e-01,-1.384854316711425781e-02,4.651236534118652344e-02,2.734549343585968018e-01,-1.514143466949462891e+00,8.158171176910400391e-02,6.357832998037338257e-02,3.132127523422241211e-01,-4.095935821533203125e-01,-3.669368475675582886e-02,2.662234306335449219e-01,-4.102615118026733398e-01,4.597302060574293137e-03,7.307389285415410995e-03,-2.184253753512166440e-05,5.926665617153048515e-04,-7.730740122497081757e-03,-4.748826846480369568e-03,-1.126265432685613632e-02,3.890425339341163635e-02,-7.035268098115921021e-02,8.420538157224655151e-02,-2.779223956167697906e-02,-4.419188946485519409e-02,2.054103882983326912e-03,1.225783675909042358e-02,-1.675862446427345276e-02,-2.061572391539812088e-03,1.200194563716650009e-02,-1.523303147405385971e-02,-6.010680808685719967e-04,-1.055290573276579380e-03,9.651079890318214893e-04,-6.714464630931615829e-03,-4.420144017785787582e-03,7.612516731023788452e-02,-1.174734830856323242e+00,-2.807717919349670410e-01,1.967759609222412109e+00,1.043273687362670898e+00,-6.365750312805175781e+00,1.276784092187881470e-01,-1.795837134122848511e-01,2.058027982711791992e+00,1.463947176933288574e+00,3.262565135955810547e-01,9.926950335502624512e-01,-6.340014934539794922e-01,1.583840325474739075e-02,-1.760179549455642700e-02,-3.831299972534179688e+01,1.130499839782714844e-01,-3.374476358294487000e-02,-3.204111009836196899e-02
2.614806639030575752e-03,2.801389782689511776e-04,5.022232886403799057e-03,-2.153365612030029297e-01,1.120026409626007080e-02,-9.764754176139831543e-01,-5.372359156608581543e-01,-1.656478643417358398e-02,5.208909511566162109e-02,3.063299059867858887e-01,-1.527343392372131348e+00,6.087803840637207031e-02,6.305973976850509644e-02,3.102594614028930664e-01,-4.052370786666870117e-01,-3.637406975030899048e-02,2.640502452850341797e-01,-4.061902761459350586e-01,4.346038680523633957e-03,6.551659666001796722e-03,-2.108085209329146892e-05,1.722436718409880996e-04,-1.022465061396360397e-02,-4.379689693450927734e-03,-9.939799085259437561e-03,3.624906390905380249e-02,-6.644377857446670532e-02,7.589198648929595947e-02,-3.473289683461189270e-02,-4.987622424960136414e-02,2.624103566631674767e-03,1.168725639581680298e-02,-1.654510386288166046e-02,-9.042350575327873230e-04,8.872391656041145325e-03,-8.546263910830020905e-03,-8.351057185791432858e-04,-1.207494875416159630e-03,9.696832275949418545e-04,-6.283711642026901245e-03,-4.738296382129192352e-03,7.461493462324142456e-02,-1.207926392555236816e+00,-2.634680271148681641e-01,1.926528811454772949e+00,1.160313367843627930e+00,-6.406991481781005859e+00,4.904683306813240051e-02,-1.865001618862152100e-01,2.086711645126342773e+00,1.444835186004638672e+00,3.269081711769104004e-01,9.962537288665771484e-01,-6.147087812423706055e-01,1.395931467413902283e-02,-1.964217424392700195e-02,-3.856015014648437500e+01,1.080089062452316284e-01,-3.965456411242485046e-02,-3.128934651613235474e-02
-5.027995444834232330e-03,2.128470921888947487e-03,4.312644246965646744e-03,-2.150480747222900391e-01,1.151679735630750656e-02,-9.765354394912719727e-01,-5.366523265838623047e-01,-1.954191923141479492e-02,5.796432495117187500e-02,3.352261781692504883e-01,-1.542842149734497070e+00,3.854489326477050781e-02,6.274933367967605591e-02,3.069192171096801758e-01,-4.006093740463256836e-01,-3.571245819330215454e-02,2.610116004943847656e-01,-4.010405540466308594e-01,3.923127893358469009e-03,5.775669589638710022e-03,-1.914166023198049515e-05,-3.055950801353901625e-04,-1.203644275665283203e-02,-4.175968933850526810e-03,-7.246558554470539093e-03,3.479816019535064697e-02,-6.230707094073295593e-02,6.539178639650344849e-02,-3.968199715018272400e-02,-5.311452224850654602e-02,2.932928735390305519e-03,9.999751113355159760e-03,-1.425173319876194000e-02,-1.260254502994939685e-04,6.870224606245756149e-03,-6.175013724714517593e-03,-1.240273355506360531e-03,-1.207366469316184521e-03,9.009415516629815102e-04,-6.466280203312635422e-03,-2.417587907984852791e-03,7.411352545022964478e-02,-1.237199425697326660e+00,-2.468869984149932861e-01,1.893241643905639648e+00,1.263704657554626465e+00,-6.457316398620605469e+00,-3.414426371455192566e-02,-1.969885826110839844e-01,2.100713491439819336e+00,1.427744984626770020e+00,3.138881325721740723e-01,1.003262042999267578e+00,-6.200373172760009766e-01,1.181785762310028076e-02,-2.179249003529548645e-02,-3.883304595947265625e+01,1.056009680032730103e-01,-4.505021497607231140e-02,-3.112781792879104614e-02
-9.994329884648323059e-03,1.537262229248881340e-03,3.280549542978405952e-03,-2.147305309772491455e-01,1.226216368377208710e-02,-9.765959978103637695e-01,-5.356971025466918945e-01,-2.198880910873413086e-02,6.327188014984130859e-02,3.595234155654907227e-01,-1.559921622276306152e+00,1.535856723785400391e-02,6.254396587610244751e-02,3.041502237319946289e-01,-3.962868452072143555e-01,-3.493533283472061157e-02,2.576782703399658203e-01,-3.954273462295532227e-01,3.304326673969626427e-03,4.875818733125925064e-03,-2.003474946832284331e-05,-6.982586928643286228e-04,-1.257826387882232666e-02,-4.095885902643203735e-03,-9.366017766296863556e-03,3.288740664720535278e-02,-6.539557129144668579e-02,5.388512834906578064e-02,-4.292289540171623230e-02,-5.476967617869377136e-02,3.215068252757191658e-03,1.228774338960647583e-02,-1.664314977824687958e-02,1.677385153016075492e-04,5.921277217566967010e-03,-4.147425293922424316e-03,-1.286819693632423878e-03,-1.544568571262061596e-03,7.819143938831984997e-04,-5.896500777453184128e-03,-7.727530319243669510e-04,7.403869181871414185e-02,-1.256439805030822754e+00,-2.319171130657196045e-01,1.863568663597106934e+00,1.348599672317504883e+00,-6.513777732849121094e+00,-1.234516203403472900e-01,-2.073309123516082764e-01,2.107701778411865234e+00,1.415423631668090820e+00,2.884734570980072021e-01,1.011645197868347168e+00,-6.454775333404541016e-01,9.893465787172317505e-03,-2.357895672321319580e-02,-3.910887908935546875e+01,1.039258688688278198e-01,-4.857398942112922668e-02,-3.101024776697158813e-02
-9.504921734333038330e-03,-1.265199971385300159e-03,1.817356329411268234e-03,-2.145718485116958618e-01,1.309571601450443268e-02,-9.766201972961425781e-01,-5.349263548851013184e-01,-2.427434921264648438e-02,6.849122047424316406e-02,3.789124190807342529e-01,-1.577885270118713379e+00,-8.602023124694824219e-03,6.224415451288223267e-02,3.021267652511596680e-01,-3.927307128906250000e-01,-3.439909964799880981e-02,2.549569606781005859e-01,-3.902305364608764648e-01,2.591189229860901833e-03,3.935343585908412933e-03,-1.953910032170824707e-05,-9.390323539264500141e-04,-1.211732253432273865e-02,-4.038365557789802551e-03,-7.550482638180255890e-03,3.422787413001060486e-02,-6.027470901608467102e-02,4.187820479273796082e-02,-4.465114697813987732e-02,-5.674835667014122009e-02,2.604170236736536026e-03,1.478155236691236496e-02,-1.870098151266574860e-02,-1.044310280121862888e-03,7.858315482735633850e-03,-8.920379914343357086e-03,-1.433792174793779850e-03,-1.507501234300434589e-03,8.972803479991853237e-04,-5.744191352277994156e-03,1.359722460620105267e-03,7.399036735296249390e-02,-1.259024381637573242e+00,-2.284743785858154297e-01,1.845659017562866211e+00,1.413011550903320312e+00,-6.575133800506591797e+00,-2.188369035720825195e-01,-2.154677808284759521e-01,2.097997426986694336e+00,1.424467325210571289e+00,2.560498118400573730e-01,1.017914652824401855e+00,-6.807603240013122559e-01,7.887650281190872192e-03,-2.586013078689575195e-02,-3.940113449096679688e+01,1.026095449924468994e-01,-5.001202598214149475e-02,-3.143725544214248657e-02
-1.055037975311279297e-02,-1.513844914734363556e-02,1.220809761434793472e-03,-2.153402715921401978e-01,1.402790285646915436e-02,-9.764382243156433105e-01,-5.341334342956542969e-01,-2.590203285217285156e-02,7.437026500701904297e-02,3.874757587909698486e-01,-1.579955816268920898e+00,-4.391050338745117188e-02,6.212129443883895874e-02,3.022924661636352539e-01,-3.907489776611328125e-01,-3.413032740354537964e-02,2.541972398757934570e-01,-3.864537477493286133e-01,2.023326698690652847e-03,3.375235712155699730e-03,-1.772761061147321016e-05,-3.685021307319402695e-03,-1.241497602313756943e-02,-4.009957890957593918e-03,-6.971885915845632553e-03,3.497575595974922180e-02,-5.631717666983604431e-02,1.543681230396032333e-02,-1.603803830221295357e-04,-7.841558754444122314e-02,2.836209489032626152e-03,2.028794959187507629e-02,-2.203569374978542328e-02,-1.682506874203681946e-03,1.213387306779623032e-02,-8.675750344991683960e-03,-1.845579594373703003e-03,-1.520468154922127724e-03,9.713618201203644276e-04,-1.052586827427148819e-02,2.947821980342268944e-03,7.577739655971527100e-02,-1.257800459861755371e+00,-2.262754440307617188e-01,1.815790891647338867e+00,1.455527663230895996e+00,-6.639096260070800781e+00,-3.178990185260772705e-01,-2.145731151103973389e-01,2.086994886398315430e+00,1.446076035499572754e+00,2.245762646198272705e-01,1.014595150947570801e+00,-7.185137867927551270e-01,6.111569702625274658e-03,-2.877007424831390381e-02,-3.966794586181640625e+01,1.020188033580780029e-01,-4.943737760186195374e-02,-3.136710077524185181e-02
-6.325876340270042419e-03,-2.004761435091495514e-02,-3.800897626206278801e-03,-2.166276127099990845e-01,1.462954748421907425e-02,-9.761444330215454102e-01,-5.335251688957214355e-01,-2.677065134048461914e-02,7.975041866302490234e-02,3.931307196617126465e-01,-1.579958081245422363e+00,-7.159614562988281250e-02,6.152962893247604370e-02,3.045198917388916016e-01,-3.903383016586303711e-01,-3.467174619436264038e-02,2.547447681427001953e-01,-3.841645717620849609e-01,1.252893474884331226e-03,1.955350860953330994e-03,-1.793543196981772780e-05,-3.330509876832365990e-03,-1.023781299591064453e-02,-4.012216813862323761e-03,-7.335272617638111115e-03,3.595653921365737915e-02,-5.647742375731468201e-02,1.255924254655838013e-02,-1.573336048750206828e-04,-5.733383446931838989e-02,1.574532710947096348e-03,2.609795331954956055e-02,-2.765590511262416840e-02,-3.860881552100181580e-03,1.453937776386737823e-02,-1.173082366585731506e-02,-1.178611768409609795e-03,-2.820033812895417213e-03,9.864181047305464745e-04,-1.655730302445590496e-03,4.776191897690296173e-03,7.575874775648117065e-02,-1.284537792205810547e+00,-2.259804308414459229e-01,1.720546960830688477e+00,1.456008553504943848e+00,-6.722348690032958984e+00,-4.521457254886627197e-01,-2.223979234695434570e-01,2.046281576156616211e+00,1.505522608757019043e+00,1.862319111824035645e-01,1.002726674079895020e+00,-7.384794950485229492e-01,3.610443323850631714e-03,-3.347467258572578430e-02,-3.997407531738281250e+01,9.886266291141510010e-02,-5.004298314452171326e-02,-3.944972902536392212e-02
